date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2021-06-08,14.51,31.12,27.12,2.43,91.3,0.84,1.26,Jamuna_Tangail
2021-06-09,34.36,29.36,26.12,2.51,92.79,0.86,0.63,Jamuna_Tangail
2021-06-10,12.13,30.13,25.51,1.63,85.35,0.87,1.55,Jamuna_Tangail
2021-06-11,27.99,29.74,25.74,2.64,89.64,0.89,1.54,Jamuna_Tangail
2021-06-12,28.17,29.04,25.41,3.35,93.29,0.91,0.66,Jamuna_Tangail
2021-06-13,3.19,31.64,25.99,2.81,89.4,0.91,1.8,Jamuna_Tangail
2021-06-14,15.57,31.94,26.45,3.29,89.96,0.91,1.71,Jamuna_Tangail
2021-06-15,10.97,31.84,26.58,3.7,89.25,0.91,2.41,Jamuna_Tangail
2021-06-16,12.09,31.86,25.99,2.18,88.05,0.91,2.32,Jamuna_Tangail
2021-06-17,13.73,30.51,25.16,4.28,88.28,0.91,2.53,Jamuna_Tangail
2021-06-18,26.29,30.42,24.33,2.91,88.72,0.92,1.94,Jamuna_Tangail
2021-06-19,62.57,29.84,25.61,2.93,90.64,0.96,1.03,Jamuna_Tangail
2021-06-20,11.84,29.66,24.93,2.51,90.92,0.96,1.0,Jamuna_Tangail
2021-06-21,22.02,30.8,25.05,2.72,90.43,0.96,1.53,Jamuna_Tangail
2021-06-22,10.52,31.55,25.65,2.94,88.84,0.96,1.83,Jamuna_Tangail
2021-06-23,3.14,31.36,24.56,2.57,87.52,0.95,2.11,Jamuna_Tangail
2021-06-24,4.25,32.04,25.48,2.35,86.44,0.94,2.48,Jamuna_Tangail
2021-06-25,3.98,31.31,26.06,2.79,86.77,0.93,2.5,Jamuna_Tangail
2021-06-26,6.14,31.91,25.92,3.02,87.93,0.93,2.39,Jamuna_Tangail
2021-06-27,3.85,31.93,26.16,2.74,87.23,0.92,2.63,Jamuna_Tangail
2021-06-28,23.26,31.42,26.38,3.56,88.97,0.92,2.0,Jamuna_Tangail
2021-06-29,19.92,31.24,26.63,4.0,90.59,0.93,1.34,Jamuna_Tangail
2021-06-30,48.69,30.53,27.25,3.65,93.2,0.96,0.54,Jamuna_Tangail
2021-07-01,27.26,31.66,27.02,3.3,90.5,0.97,1.21,Jamuna_Tangail
2021-07-02,38.5,29.12,26.38,3.32,92.82,0.98,0.44,Jamuna_Tangail
2021-07-03,20.06,31.73,26.46,2.7,90.68,0.98,1.02,Jamuna_Tangail
2021-07-04,6.97,32.37,26.47,1.09,81.05,0.98,2.71,Jamuna_Tangail
2021-07-05,9.83,32.45,26.4,1.05,83.1,0.97,2.35,Jamuna_Tangail
2021-07-06,11.72,31.24,27.21,1.87,88.93,0.97,0.93,Jamuna_Tangail
2021-07-07,29.37,31.16,27.4,2.62,92.39,0.98,0.7,Jamuna_Tangail
2021-07-08,4.77,31.27,26.42,2.57,89.9,0.98,1.36,Jamuna_Tangail
2021-07-09,0.82,31.92,26.41,2.13,87.21,0.97,1.78,Jamuna_Tangail
2021-07-10,2.57,29.92,26.66,2.02,89.97,0.96,0.82,Jamuna_Tangail
2021-07-11,3.82,30.34,26.11,1.69,87.07,0.96,0.69,Jamuna_Tangail
2021-07-12,1.22,33.1,25.88,1.29,81.59,0.95,2.09,Jamuna_Tangail
2021-07-13,3.0,30.75,25.91,2.62,89.97,0.95,1.39,Jamuna_Tangail
2021-07-14,1.68,31.9,26.5,2.37,86.73,0.94,2.16,Jamuna_Tangail
2021-07-15,0.72,31.81,26.1,1.67,84.41,0.93,1.93,Jamuna_Tangail
2021-07-16,3.7,28.87,26.16,2.24,89.66,0.93,0.87,Jamuna_Tangail
2021-07-17,3.84,31.54,25.42,2.16,87.7,0.93,2.01,Jamuna_Tangail
2021-07-18,10.34,30.3,26.22,2.13,88.85,0.92,1.47,Jamuna_Tangail
2021-07-19,9.77,30.31,26.11,2.17,91.36,0.93,0.94,Jamuna_Tangail
2021-07-20,44.78,32.03,25.89,1.9,86.61,0.94,1.86,Jamuna_Tangail
2021-07-21,10.54,32.55,26.41,1.64,85.65,0.95,2.29,Jamuna_Tangail
2021-07-22,19.26,32.59,26.65,2.3,87.38,0.95,1.93,Jamuna_Tangail
2021-07-23,7.07,30.1,26.42,4.25,92.31,0.95,0.9,Jamuna_Tangail
2021-07-24,18.99,31.66,26.8,4.42,90.06,0.95,1.7,Jamuna_Tangail
2021-07-25,5.11,32.43,26.43,2.3,88.11,0.95,2.05,Jamuna_Tangail
2021-07-26,3.54,33.52,27.78,0.98,82.58,0.94,2.76,Jamuna_Tangail
2021-07-27,12.78,30.42,27.48,1.74,89.09,0.94,0.88,Jamuna_Tangail
2021-07-28,5.52,30.74,27.4,3.68,90.91,0.94,0.77,Jamuna_Tangail
2021-07-29,10.16,30.31,26.53,7.13,90.8,0.94,1.52,Jamuna_Tangail
2021-07-30,13.3,31.55,26.42,5.47,90.02,0.94,1.86,Jamuna_Tangail
2021-07-31,8.66,31.38,26.36,2.81,88.92,0.94,1.72,Jamuna_Tangail
2021-08-01,17.58,31.58,26.19,2.65,89.5,0.94,1.89,Jamuna_Tangail
2021-08-02,31.28,32.5,26.35,1.72,87.69,0.96,2.1,Jamuna_Tangail
2021-08-03,10.2,30.93,26.61,1.07,88.29,0.96,1.26,Jamuna_Tangail
2021-08-04,38.11,29.84,26.83,1.29,89.85,0.97,0.62,Jamuna_Tangail
2021-08-05,8.57,33.77,26.25,0.96,82.47,0.97,3.31,Jamuna_Tangail
2021-08-06,22.11,32.78,26.99,2.39,87.35,0.97,1.72,Jamuna_Tangail
2021-08-07,33.53,30.99,26.76,2.3,90.48,0.98,1.1,Jamuna_Tangail
2021-08-08,15.91,32.31,26.52,2.09,88.15,0.98,2.16,Jamuna_Tangail
2021-08-09,20.99,32.15,26.57,2.43,88.36,0.98,2.08,Jamuna_Tangail
2021-08-10,17.58,31.49,27.12,3.08,91.26,0.98,1.21,Jamuna_Tangail
2021-08-11,7.94,31.26,27.35,2.58,91.05,0.98,0.98,Jamuna_Tangail
2021-08-12,21.47,30.19,27.49,3.34,92.37,0.97,0.77,Jamuna_Tangail
2021-08-13,18.0,29.5,26.49,3.88,92.82,0.98,0.68,Jamuna_Tangail
2021-08-14,34.57,31.79,26.3,2.81,90.2,0.99,1.25,Jamuna_Tangail
2021-08-15,11.23,30.89,26.72,2.25,90.46,0.98,0.97,Jamuna_Tangail
2021-08-16,5.14,32.48,25.34,2.16,84.99,0.98,2.79,Jamuna_Tangail
2021-08-17,7.31,31.48,26.27,2.8,89.42,0.97,1.6,Jamuna_Tangail
2021-08-18,11.53,29.53,26.1,2.63,93.34,0.97,0.68,Jamuna_Tangail
2021-08-19,4.59,29.58,25.81,2.79,91.95,0.97,1.04,Jamuna_Tangail
2021-08-20,5.06,30.48,25.31,2.68,90.01,0.97,1.65,Jamuna_Tangail
2021-08-21,2.97,30.89,25.53,1.86,86.84,0.96,2.5,Jamuna_Tangail
2021-08-22,4.2,30.59,25.9,3.01,86.32,0.96,2.42,Jamuna_Tangail
2021-08-23,19.5,31.44,26.21,2.35,89.17,0.95,1.74,Jamuna_Tangail
2021-08-24,9.8,31.88,26.64,2.64,90.15,0.96,1.85,Jamuna_Tangail
2021-08-25,16.74,30.68,27.03,2.79,92.17,0.96,1.02,Jamuna_Tangail
2021-08-26,21.42,30.79,26.56,2.58,91.23,0.96,1.38,Jamuna_Tangail
2021-08-27,35.31,29.27,26.16,2.62,92.58,0.98,0.99,Jamuna_Tangail
2021-08-28,9.43,30.85,25.67,2.07,90.34,0.98,1.64,Jamuna_Tangail
2021-08-29,4.16,30.96,25.09,2.38,90.45,0.97,2.1,Jamuna_Tangail
2021-08-30,8.15,29.77,25.66,1.74,90.0,0.96,1.52,Jamuna_Tangail
2021-08-31,6.64,30.32,25.42,0.95,87.64,0.97,1.33,Jamuna_Tangail
2021-09-01,7.55,29.04,26.24,1.13,91.82,0.96,0.61,Jamuna_Tangail
2021-09-02,4.87,28.56,25.77,1.19,87.16,0.96,1.03,Jamuna_Tangail
2021-09-03,0.02,32.47,24.32,0.94,78.31,0.96,4.8,Jamuna_Tangail
2021-09-04,2.1,33.2,25.22,0.83,80.92,0.95,4.71,Jamuna_Tangail
2021-09-05,1.31,32.88,27.01,1.14,81.36,0.94,3.75,Jamuna_Tangail
2021-09-06,10.78,31.23,26.63,2.33,89.99,0.94,1.74,Jamuna_Tangail
2021-09-07,6.19,30.26,26.01,2.41,91.61,0.94,1.34,Jamuna_Tangail
2021-09-08,1.83,30.85,24.82,1.51,87.5,0.94,3.09,Jamuna_Tangail
2021-09-09,2.4,30.88,26.4,0.8,83.59,0.93,1.75,Jamuna_Tangail
2021-09-10,3.23,31.36,26.17,1.65,89.21,0.93,1.75,Jamuna_Tangail
2021-09-11,20.53,30.86,25.59,1.2,86.28,0.93,1.85,Jamuna_Tangail
2021-09-12,1.63,32.24,26.04,2.24,87.3,0.93,3.26,Jamuna_Tangail
2021-09-13,2.63,29.88,25.85,3.6,92.2,0.93,1.54,Jamuna_Tangail
2021-09-14,9.54,28.66,26.01,2.94,93.95,0.93,0.66,Jamuna_Tangail
2021-09-15,7.17,31.8,25.09,1.57,88.12,0.93,2.92,Jamuna_Tangail
2021-09-16,21.01,30.42,25.89,1.1,89.91,0.93,1.46,Jamuna_Tangail
2021-09-17,13.95,30.03,25.52,1.41,89.95,0.94,1.68,Jamuna_Tangail
2021-09-18,20.66,28.37,26.0,1.77,92.94,0.96,0.62,Jamuna_Tangail
2021-09-19,9.73,31.25,24.87,1.34,88.03,0.96,3.13,Jamuna_Tangail
2021-09-20,1.22,30.32,24.8,1.77,90.94,0.95,2.26,Jamuna_Tangail
2021-09-21,3.74,30.83,24.85,1.9,88.31,0.94,3.13,Jamuna_Tangail
2021-09-22,5.44,29.94,24.58,1.87,89.39,0.94,2.52,Jamuna_Tangail
2021-09-23,4.56,31.66,24.48,1.36,82.81,0.94,3.42,Jamuna_Tangail
2021-09-24,0.18,32.89,25.78,0.66,76.84,0.93,5.57,Jamuna_Tangail
2021-09-25,1.57,32.79,26.0,1.07,80.13,0.92,4.78,Jamuna_Tangail
2021-09-26,10.09,32.42,26.31,1.26,84.53,0.92,3.22,Jamuna_Tangail
2021-09-27,7.53,31.0,26.68,1.65,87.88,0.92,1.64,Jamuna_Tangail
2021-09-28,5.15,29.53,25.76,1.63,88.82,0.92,1.88,Jamuna_Tangail
2021-09-29,3.14,28.48,25.32,1.96,91.18,0.92,1.36,Jamuna_Tangail
2021-09-30,3.75,29.84,24.98,1.02,87.65,0.92,1.67,Jamuna_Tangail
2021-10-01,0.23,29.07,25.14,0.76,84.61,0.91,1.68,Jamuna_Tangail
2021-10-02,2.27,30.93,24.08,1.28,86.58,0.91,3.28,Jamuna_Tangail
2021-10-03,16.57,31.22,25.4,2.11,89.79,0.91,2.85,Jamuna_Tangail
2021-10-04,40.35,28.62,26.03,2.15,94.47,0.93,0.55,Jamuna_Tangail
2021-10-05,20.0,29.51,25.48,1.35,90.69,0.96,1.05,Jamuna_Tangail
2021-10-06,18.92,30.65,24.2,0.84,85.13,0.96,3.3,Jamuna_Tangail
2021-10-07,8.86,31.94,24.46,0.96,84.78,0.96,3.64,Jamuna_Tangail
2021-10-08,19.9,31.85,25.27,0.85,84.57,0.96,3.98,Jamuna_Tangail
2021-10-09,22.34,31.81,25.46,0.81,84.04,0.96,3.54,Jamuna_Tangail
2021-10-10,4.47,31.71,26.14,1.22,84.9,0.96,3.25,Jamuna_Tangail
2021-10-11,0.02,31.97,24.59,1.77,86.33,0.96,3.71,Jamuna_Tangail
2021-10-12,0.11,31.91,24.84,1.9,87.88,0.95,3.11,Jamuna_Tangail
2021-10-13,0.52,31.3,25.88,1.06,85.78,0.94,2.12,Jamuna_Tangail
2021-10-14,1.63,32.22,26.59,0.7,80.96,0.94,2.14,Jamuna_Tangail
2021-10-15,4.3,33.7,26.34,0.99,80.03,0.94,2.27,Jamuna_Tangail
2021-10-16,1.84,31.28,26.26,1.67,87.06,0.93,2.4,Jamuna_Tangail
2021-10-17,11.64,29.71,25.84,1.86,89.99,0.94,1.26,Jamuna_Tangail
2021-10-18,18.74,27.6,25.21,3.58,94.32,0.94,0.53,Jamuna_Tangail
2021-10-19,24.4,27.69,25.09,3.05,94.24,0.95,0.69,Jamuna_Tangail
2021-10-20,25.59,28.98,24.91,2.22,93.05,0.96,1.19,Jamuna_Tangail
2021-10-21,1.76,27.36,20.69,2.34,88.8,0.97,1.82,Jamuna_Tangail
2021-10-22,8.65,28.6,19.7,0.94,79.55,0.96,3.41,Jamuna_Tangail
2021-10-23,0.04,27.96,20.28,0.86,79.34,0.96,3.24,Jamuna_Tangail
2021-10-24,0.0,29.13,21.18,0.69,76.24,0.95,3.79,Jamuna_Tangail
2021-10-25,0.22,28.77,22.03,0.59,77.14,0.95,3.75,Jamuna_Tangail
2021-10-26,1.23,29.35,22.54,0.56,77.37,0.94,4.0,Jamuna_Tangail
2021-10-27,0.13,29.18,22.02,0.67,76.59,0.93,3.67,Jamuna_Tangail
2021-10-28,0.0,29.52,21.62,1.22,82.03,0.93,3.08,Jamuna_Tangail
2021-10-29,0.0,29.3,21.35,1.8,85.15,0.92,3.15,Jamuna_Tangail
2021-10-30,0.0,28.05,20.08,1.77,86.61,0.91,2.88,Jamuna_Tangail
2021-10-31,0.0,27.01,19.48,1.73,81.53,0.91,2.78,Jamuna_Tangail
2021-11-01,0.0,26.33,19.32,0.92,70.7,0.9,3.02,Jamuna_Tangail
2021-11-02,0.0,26.51,17.18,1.28,76.07,0.89,2.69,Jamuna_Tangail
2021-11-03,0.0,27.16,18.4,1.23,80.98,0.89,3.01,Jamuna_Tangail
2021-11-04,0.0,27.56,18.54,1.03,78.27,0.88,2.99,Jamuna_Tangail
2021-11-05,0.0,25.98,17.11,1.21,79.44,0.87,2.73,Jamuna_Tangail
2021-11-06,0.0,26.83,17.19,1.25,76.96,0.86,2.68,Jamuna_Tangail
2021-11-07,0.0,26.22,16.69,1.28,81.04,0.86,2.52,Jamuna_Tangail
2021-11-08,0.0,26.25,16.08,1.3,81.1,0.85,2.91,Jamuna_Tangail
2021-11-09,0.0,26.14,16.54,0.96,79.78,0.85,3.07,Jamuna_Tangail
2021-11-10,0.0,26.5,17.13,0.9,80.67,0.84,2.96,Jamuna_Tangail
2021-11-11,0.0,26.51,18.56,0.63,77.06,0.84,3.04,Jamuna_Tangail
2021-11-12,0.0,26.91,19.09,1.07,81.59,0.83,2.39,Jamuna_Tangail
2021-11-13,0.83,25.73,19.99,1.04,86.86,0.83,1.6,Jamuna_Tangail
2021-11-14,4.9,25.63,20.75,0.7,91.21,0.83,1.12,Jamuna_Tangail
2021-11-15,2.64,24.48,19.37,1.18,89.27,0.83,1.33,Jamuna_Tangail
2021-11-16,0.6,25.77,18.04,1.48,86.6,0.82,2.15,Jamuna_Tangail
2021-11-17,0.02,26.54,15.86,1.63,82.79,0.82,2.58,Jamuna_Tangail
2021-11-18,0.0,27.1,15.1,1.12,81.51,0.81,2.77,Jamuna_Tangail
2021-11-19,0.0,26.14,16.45,0.87,81.21,0.8,2.39,Jamuna_Tangail
2021-11-20,0.0,26.34,17.78,1.03,84.27,0.8,2.09,Jamuna_Tangail
2021-11-21,0.0,26.02,18.54,1.2,82.31,0.79,1.87,Jamuna_Tangail
2021-11-22,0.0,27.19,17.88,1.48,85.99,0.79,1.92,Jamuna_Tangail
2021-11-23,0.0,26.3,17.4,1.08,82.37,0.78,2.13,Jamuna_Tangail
2021-11-24,0.0,25.09,15.19,1.48,78.77,0.78,1.91,Jamuna_Tangail
2021-11-25,0.0,25.3,14.68,1.08,72.62,0.77,2.01,Jamuna_Tangail
2021-11-26,0.0,24.55,13.23,1.25,74.99,0.77,1.77,Jamuna_Tangail
2021-11-27,0.0,25.72,13.15,1.18,74.65,0.76,2.01,Jamuna_Tangail
2021-11-28,0.0,24.95,14.27,1.14,73.22,0.76,2.01,Jamuna_Tangail
2021-11-29,0.0,24.73,13.99,1.17,78.97,0.75,1.98,Jamuna_Tangail
2021-11-30,0.0,25.74,13.19,1.09,78.97,0.75,2.17,Jamuna_Tangail
2021-12-01,0.0,26.37,14.6,1.19,77.95,0.74,2.11,Jamuna_Tangail
2021-12-02,0.0,26.85,15.17,0.99,76.23,0.74,2.17,Jamuna_Tangail
2021-12-03,0.02,26.54,15.24,1.07,79.96,0.73,1.94,Jamuna_Tangail
2021-12-04,0.67,26.04,17.31,1.15,84.43,0.73,1.47,Jamuna_Tangail
2021-12-05,1.54,25.01,18.18,1.15,88.61,0.73,0.93,Jamuna_Tangail
2021-12-06,42.16,23.47,19.71,3.02,93.5,0.76,0.45,Jamuna_Tangail
2021-12-07,2.75,25.64,18.18,1.93,87.49,0.78,1.64,Jamuna_Tangail
2021-12-08,0.64,25.64,16.17,1.48,87.56,0.78,1.62,Jamuna_Tangail
2021-12-09,0.26,26.77,15.44,1.39,83.9,0.77,1.78,Jamuna_Tangail
2021-12-10,0.14,24.26,17.0,1.66,81.99,0.76,1.3,Jamuna_Tangail
2021-12-11,0.91,24.33,13.92,1.49,80.09,0.76,1.18,Jamuna_Tangail
2021-12-12,0.0,22.87,11.99,1.83,77.07,0.76,1.29,Jamuna_Tangail
2021-12-13,0.0,23.18,11.29,1.24,79.66,0.75,1.4,Jamuna_Tangail
2021-12-14,0.0,23.57,12.32,1.36,84.62,0.75,1.36,Jamuna_Tangail
2021-12-15,0.0,22.43,11.79,1.25,81.22,0.74,1.17,Jamuna_Tangail
2021-12-16,0.0,22.59,12.13,1.3,81.4,0.74,1.12,Jamuna_Tangail
2021-12-17,0.0,23.71,11.3,1.25,78.42,0.73,1.39,Jamuna_Tangail
2021-12-18,0.0,24.39,12.01,1.32,77.36,0.73,1.38,Jamuna_Tangail
2021-12-19,0.0,21.7,11.47,1.96,82.2,0.72,1.08,Jamuna_Tangail
2021-12-20,0.0,21.81,7.68,1.62,79.15,0.72,1.01,Jamuna_Tangail
2021-12-21,0.0,22.86,10.11,1.12,82.88,0.72,1.12,Jamuna_Tangail
2021-12-22,0.04,22.6,14.4,1.09,83.58,0.71,1.04,Jamuna_Tangail
2021-12-23,0.01,23.93,14.84,0.86,79.18,0.71,1.34,Jamuna_Tangail
2021-12-24,0.0,23.47,12.32,1.16,80.05,0.71,1.19,Jamuna_Tangail
2021-12-25,0.0,23.62,13.23,0.74,73.28,0.7,1.31,Jamuna_Tangail
2021-12-26,0.0,23.68,12.68,1.08,73.03,0.7,1.18,Jamuna_Tangail
2021-12-27,0.0,23.04,13.01,0.97,74.53,0.69,1.05,Jamuna_Tangail
2021-12-28,0.0,22.93,13.25,1.15,75.92,0.69,1.04,Jamuna_Tangail
2021-12-29,0.05,22.58,12.81,1.6,79.81,0.69,0.96,Jamuna_Tangail
2021-12-30,0.05,23.89,13.62,1.5,81.34,0.68,0.76,Jamuna_Tangail
2021-12-31,0.0,23.54,12.12,1.99,82.34,0.68,1.26,Jamuna_Tangail
2022-01-01,0.0,23.19,13.25,2.16,83.85,0.67,1.08,Jamuna_Tangail
2022-01-02,0.0,22.78,11.28,1.78,83.87,0.67,1.04,Jamuna_Tangail
2022-01-03,0.0,22.84,12.38,1.71,82.77,0.67,1.05,Jamuna_Tangail
2022-01-04,0.0,22.68,10.78,1.52,80.5,0.66,1.07,Jamuna_Tangail
2022-01-05,0.0,22.97,10.63,1.46,78.14,0.66,1.09,Jamuna_Tangail
2022-01-06,0.0,24.13,12.11,1.26,78.72,0.66,1.13,Jamuna_Tangail
2022-01-07,0.0,24.25,13.16,1.45,80.78,0.65,1.18,Jamuna_Tangail
2022-01-08,0.0,24.76,13.15,1.54,83.13,0.65,1.26,Jamuna_Tangail
2022-01-09,0.0,24.87,13.8,1.11,80.46,0.64,1.25,Jamuna_Tangail
2022-01-10,0.0,25.35,15.38,1.16,80.48,0.64,1.2,Jamuna_Tangail
2022-01-11,1.71,25.26,15.36,1.28,82.82,0.64,1.07,Jamuna_Tangail
2022-01-12,6.02,23.37,16.08,1.36,84.38,0.64,0.85,Jamuna_Tangail
2022-01-13,10.73,22.3,14.52,1.33,83.09,0.65,0.72,Jamuna_Tangail
2022-01-14,2.13,21.0,11.94,1.55,77.53,0.66,0.76,Jamuna_Tangail
2022-01-15,0.05,23.28,12.8,2.12,79.23,0.65,1.1,Jamuna_Tangail
2022-01-16,0.01,22.54,10.82,2.48,79.65,0.65,1.09,Jamuna_Tangail
2022-01-17,0.0,23.67,9.86,1.8,80.6,0.64,1.07,Jamuna_Tangail
2022-01-18,0.0,23.74,12.14,1.45,79.37,0.64,1.04,Jamuna_Tangail
2022-01-19,0.0,23.7,14.52,1.2,75.84,0.63,1.15,Jamuna_Tangail
2022-01-20,0.0,21.76,12.86,1.43,80.09,0.63,0.78,Jamuna_Tangail
2022-01-21,0.0,22.57,12.5,1.07,66.59,0.63,1.08,Jamuna_Tangail
2022-01-22,0.05,23.07,11.37,1.07,70.55,0.62,0.98,Jamuna_Tangail
2022-01-23,0.4,23.87,12.34,1.43,77.12,0.62,1.02,Jamuna_Tangail
2022-01-24,2.71,22.63,14.39,1.63,84.02,0.62,0.87,Jamuna_Tangail
2022-01-25,0.44,23.14,14.91,0.84,79.8,0.62,1.02,Jamuna_Tangail
2022-01-26,1.02,22.73,13.85,1.09,79.51,0.61,0.98,Jamuna_Tangail
2022-01-27,0.76,21.35,11.75,2.08,76.67,0.61,1.1,Jamuna_Tangail
2022-01-28,0.71,20.06,9.11,2.12,71.61,0.61,1.08,Jamuna_Tangail
2022-01-29,0.0,20.32,8.72,1.56,75.93,0.61,0.91,Jamuna_Tangail
2022-01-30,0.0,21.12,8.23,1.73,69.45,0.6,1.08,Jamuna_Tangail
2022-01-31,0.0,21.97,10.52,1.22,67.98,0.6,1.04,Jamuna_Tangail
2022-02-01,0.09,22.86,10.12,1.73,72.39,0.59,1.08,Jamuna_Tangail
2022-02-02,0.08,23.56,12.5,1.22,65.65,0.59,1.14,Jamuna_Tangail
2022-02-03,0.05,24.27,11.41,1.8,73.81,0.59,1.06,Jamuna_Tangail
2022-02-04,22.85,22.58,13.48,2.73,86.07,0.59,0.45,Jamuna_Tangail
2022-02-05,3.76,21.36,11.63,2.57,77.19,0.62,1.33,Jamuna_Tangail
2022-02-06,10.16,20.97,9.57,1.42,73.52,0.63,1.3,Jamuna_Tangail
2022-02-07,0.14,21.23,9.02,1.51,69.09,0.63,1.36,Jamuna_Tangail
2022-02-08,0.0,22.25,11.54,1.07,62.59,0.62,1.4,Jamuna_Tangail
2022-02-09,0.0,23.79,11.05,0.99,62.85,0.61,1.59,Jamuna_Tangail
2022-02-10,2.19,20.46,12.13,1.26,79.58,0.61,0.49,Jamuna_Tangail
2022-02-11,0.67,23.56,13.22,1.84,75.01,0.61,1.64,Jamuna_Tangail
2022-02-12,0.09,22.87,11.97,1.55,64.63,0.61,1.61,Jamuna_Tangail
2022-02-13,0.0,24.27,9.73,1.81,68.02,0.6,1.69,Jamuna_Tangail
2022-02-14,0.0,24.64,10.7,1.47,69.41,0.6,1.78,Jamuna_Tangail
2022-02-15,0.0,25.37,11.78,1.3,65.72,0.59,2.01,Jamuna_Tangail
2022-02-16,0.0,24.76,13.08,1.16,56.95,0.59,1.81,Jamuna_Tangail
2022-02-17,0.0,25.43,12.97,1.48,56.37,0.58,1.71,Jamuna_Tangail
2022-02-18,0.0,25.57,12.26,1.54,55.67,0.58,1.95,Jamuna_Tangail
2022-02-19,0.0,25.84,12.15,2.05,59.87,0.57,2.02,Jamuna_Tangail
2022-02-20,1.09,25.32,12.57,2.31,74.64,0.56,1.2,Jamuna_Tangail
2022-02-21,1.08,25.41,12.7,1.59,70.18,0.56,1.74,Jamuna_Tangail
2022-02-22,0.33,26.29,12.56,1.43,64.16,0.56,1.91,Jamuna_Tangail
2022-02-23,0.06,27.28,14.44,1.24,66.56,0.55,2.0,Jamuna_Tangail
2022-02-24,0.0,28.76,15.15,1.4,68.99,0.55,1.93,Jamuna_Tangail
2022-02-25,3.52,27.63,17.65,1.39,74.93,0.55,1.59,Jamuna_Tangail
2022-02-26,1.72,28.41,16.11,1.46,75.39,0.55,1.94,Jamuna_Tangail
2022-02-27,0.08,28.67,16.2,1.19,62.64,0.54,2.15,Jamuna_Tangail
2022-02-28,0.52,29.3,17.18,1.91,67.11,0.54,1.99,Jamuna_Tangail
2022-03-01,0.1,29.61,15.74,1.69,58.24,0.53,2.32,Jamuna_Tangail
2022-03-02,0.0,29.42,15.84,1.61,54.72,0.53,2.18,Jamuna_Tangail
2022-03-03,0.0,30.04,16.73,1.53,53.05,0.52,2.14,Jamuna_Tangail
2022-03-04,0.0,30.03,15.92,1.73,53.66,0.52,2.02,Jamuna_Tangail
2022-03-05,0.0,30.9,15.07,1.58,57.49,0.51,1.96,Jamuna_Tangail
2022-03-06,0.0,31.49,18.26,1.35,50.72,0.51,1.9,Jamuna_Tangail
2022-03-07,0.0,33.05,16.05,1.47,55.71,0.5,1.91,Jamuna_Tangail
2022-03-08,0.0,32.79,17.29,1.55,54.34,0.49,1.79,Jamuna_Tangail
2022-03-09,0.0,33.34,18.44,1.38,49.72,0.49,1.73,Jamuna_Tangail
2022-03-10,0.0,33.16,18.75,1.05,43.58,0.48,1.73,Jamuna_Tangail
2022-03-11,0.0,32.87,18.51,1.28,43.92,0.48,1.5,Jamuna_Tangail
2022-03-12,0.0,33.26,19.95,1.42,42.36,0.47,1.43,Jamuna_Tangail
2022-03-13,0.0,33.47,18.73,1.68,45.85,0.47,1.35,Jamuna_Tangail
2022-03-14,0.0,33.88,18.39,1.54,46.78,0.47,1.14,Jamuna_Tangail
2022-03-15,0.0,35.17,19.48,1.35,43.09,0.46,1.27,Jamuna_Tangail
2022-03-16,0.0,35.2,18.58,1.51,45.58,0.46,1.11,Jamuna_Tangail
2022-03-17,0.0,35.79,19.18,1.18,46.99,0.45,1.16,Jamuna_Tangail
2022-03-18,0.0,36.55,19.77,1.47,49.11,0.45,1.12,Jamuna_Tangail
2022-03-19,0.0,36.92,20.33,1.78,47.98,0.44,1.06,Jamuna_Tangail
2022-03-20,0.0,35.68,19.93,2.15,51.53,0.44,0.9,Jamuna_Tangail
2022-03-21,0.02,35.81,18.76,2.04,53.95,0.44,0.78,Jamuna_Tangail
2022-03-22,0.01,36.25,21.68,1.82,55.86,0.43,0.75,Jamuna_Tangail
2022-03-23,0.0,37.19,22.42,1.67,53.11,0.43,0.71,Jamuna_Tangail
2022-03-24,0.01,36.9,22.11,3.16,52.51,0.42,0.68,Jamuna_Tangail
2022-03-25,0.43,36.32,22.21,3.61,61.16,0.42,0.54,Jamuna_Tangail
2022-03-26,1.54,37.42,23.54,2.67,60.48,0.42,0.6,Jamuna_Tangail
2022-03-27,0.78,36.32,21.31,1.64,57.41,0.42,0.57,Jamuna_Tangail
2022-03-28,1.1,35.33,23.04,2.23,61.54,0.42,0.52,Jamuna_Tangail
2022-03-29,2.13,35.09,23.38,2.88,65.03,0.41,0.48,Jamuna_Tangail
2022-03-30,1.53,34.99,23.57,2.6,65.61,0.41,0.46,Jamuna_Tangail
2022-03-31,1.41,36.59,24.21,2.69,64.24,0.41,0.46,Jamuna_Tangail
2022-04-01,2.73,36.82,24.5,2.88,64.39,0.41,0.47,Jamuna_Tangail
2022-04-02,2.83,35.87,25.06,2.34,64.51,0.41,0.47,Jamuna_Tangail
2022-04-03,1.91,35.6,24.43,2.72,62.9,0.41,0.45,Jamuna_Tangail
2022-04-04,4.34,37.35,24.37,4.08,60.6,0.42,0.54,Jamuna_Tangail
2022-04-05,5.94,36.98,23.24,2.6,63.29,0.42,0.58,Jamuna_Tangail
2022-04-06,0.55,37.02,22.74,2.53,61.4,0.42,0.62,Jamuna_Tangail
