date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2021-10-01,0.78,32.27,24.38,0.87,75.87,0.97,5.1,Meghna_Chandpur
2021-10-02,0.97,31.02,25.25,1.63,87.29,0.97,3.65,Meghna_Chandpur
2021-10-03,2.24,31.04,25.69,2.33,89.81,0.96,3.02,Meghna_Chandpur
2021-10-04,5.11,29.34,26.08,2.59,92.33,0.96,1.08,Meghna_Chandpur
2021-10-05,10.09,30.03,26.01,0.96,83.68,0.96,1.89,Meghna_Chandpur
2021-10-06,5.38,30.76,25.66,0.93,79.22,0.96,3.96,Meghna_Chandpur
2021-10-07,3.19,31.98,26.35,0.81,80.07,0.96,4.36,Meghna_Chandpur
2021-10-08,3.82,31.58,25.6,0.84,83.94,0.95,4.77,Meghna_Chandpur
2021-10-09,2.95,31.73,25.82,0.96,84.66,0.95,4.12,Meghna_Chandpur
2021-10-10,2.4,31.67,26.08,1.15,84.64,0.94,3.85,Meghna_Chandpur
2021-10-11,0.11,31.75,25.67,2.02,87.18,0.94,3.85,Meghna_Chandpur
2021-10-12,6.61,29.97,26.37,1.99,91.69,0.93,1.2,Meghna_Chandpur
2021-10-13,18.89,30.78,26.27,0.8,85.22,0.94,1.55,Meghna_Chandpur
2021-10-14,6.44,31.61,25.87,1.13,83.33,0.95,3.09,Meghna_Chandpur
2021-10-15,5.35,31.61,26.01,1.07,85.77,0.95,2.67,Meghna_Chandpur
2021-10-16,10.11,29.28,26.87,1.31,90.69,0.95,0.75,Meghna_Chandpur
2021-10-17,18.54,29.8,26.4,2.74,89.92,0.96,1.3,Meghna_Chandpur
2021-10-18,54.92,27.84,26.08,3.93,94.09,0.97,0.43,Meghna_Chandpur
2021-10-19,34.75,28.05,25.9,3.11,93.21,0.99,0.63,Meghna_Chandpur
2021-10-20,26.28,29.73,25.35,2.76,90.98,0.99,1.65,Meghna_Chandpur
2021-10-21,8.03,29.05,23.54,2.24,87.43,0.99,1.84,Meghna_Chandpur
2021-10-22,4.25,28.31,21.79,1.28,79.49,0.98,2.97,Meghna_Chandpur
2021-10-23,0.56,28.35,21.16,1.09,75.73,0.98,2.9,Meghna_Chandpur
2021-10-24,0.37,29.11,23.49,0.55,67.07,0.97,4.23,Meghna_Chandpur
2021-10-25,0.26,28.36,22.68,0.67,70.67,0.97,4.15,Meghna_Chandpur
2021-10-26,0.09,28.47,23.04,0.93,71.24,0.96,3.16,Meghna_Chandpur
2021-10-27,1.77,26.3,22.12,1.44,86.41,0.96,1.13,Meghna_Chandpur
2021-10-28,0.86,28.64,22.82,1.58,85.6,0.96,2.29,Meghna_Chandpur
2021-10-29,0.0,29.57,23.01,2.17,85.68,0.95,3.43,Meghna_Chandpur
2021-10-30,0.0,28.94,22.64,2.29,85.86,0.94,3.48,Meghna_Chandpur
2021-10-31,0.0,28.26,21.4,2.32,84.65,0.94,3.2,Meghna_Chandpur
2021-11-01,0.0,27.32,19.22,1.82,81.78,0.93,3.15,Meghna_Chandpur
2021-11-02,0.0,26.18,18.38,1.75,77.18,0.92,2.86,Meghna_Chandpur
2021-11-03,0.0,26.93,19.06,1.59,80.87,0.92,3.02,Meghna_Chandpur
2021-11-04,0.0,27.64,18.75,1.32,80.55,0.91,3.5,Meghna_Chandpur
2021-11-05,0.0,26.71,19.0,1.91,82.72,0.9,3.22,Meghna_Chandpur
2021-11-06,0.0,26.58,17.07,1.95,80.44,0.9,3.08,Meghna_Chandpur
2021-11-07,0.0,26.14,17.27,2.37,83.77,0.89,3.05,Meghna_Chandpur
2021-11-08,0.0,26.24,16.86,1.99,84.04,0.89,3.22,Meghna_Chandpur
2021-11-09,0.0,27.08,16.66,1.37,83.23,0.88,3.9,Meghna_Chandpur
2021-11-10,0.0,26.82,17.7,1.21,81.13,0.87,3.71,Meghna_Chandpur
2021-11-11,0.0,27.34,18.46,1.08,81.45,0.87,3.49,Meghna_Chandpur
2021-11-12,0.01,27.69,20.59,1.41,83.24,0.86,2.71,Meghna_Chandpur
2021-11-13,0.92,25.67,21.78,1.75,90.25,0.86,1.38,Meghna_Chandpur
2021-11-14,4.42,26.99,21.17,1.34,87.67,0.86,2.38,Meghna_Chandpur
2021-11-15,8.12,25.96,21.84,0.84,88.68,0.87,1.49,Meghna_Chandpur
2021-11-16,4.22,26.58,21.05,1.79,89.68,0.87,2.05,Meghna_Chandpur
2021-11-17,1.06,27.7,18.52,2.44,86.36,0.86,3.0,Meghna_Chandpur
2021-11-18,0.0,27.17,16.07,1.44,78.41,0.86,3.4,Meghna_Chandpur
2021-11-19,0.0,26.59,17.49,1.44,80.15,0.85,3.21,Meghna_Chandpur
2021-11-20,0.0,26.29,17.5,1.62,83.95,0.85,2.82,Meghna_Chandpur
2021-11-21,0.0,26.87,19.02,1.19,82.77,0.84,2.7,Meghna_Chandpur
2021-11-22,0.0,28.03,19.48,0.92,78.46,0.84,3.29,Meghna_Chandpur
2021-11-23,0.0,27.41,19.65,1.38,83.68,0.83,2.66,Meghna_Chandpur
2021-11-24,0.0,26.42,19.53,2.07,87.89,0.83,2.43,Meghna_Chandpur
2021-11-25,0.0,26.45,17.06,1.72,76.65,0.82,2.68,Meghna_Chandpur
2021-11-26,0.0,25.16,15.28,2.06,76.64,0.82,2.31,Meghna_Chandpur
2021-11-27,0.0,25.29,14.38,1.8,76.5,0.81,2.61,Meghna_Chandpur
2021-11-28,0.0,24.94,13.94,1.81,76.8,0.81,2.7,Meghna_Chandpur
2021-11-29,0.0,24.31,13.32,1.9,81.75,0.8,2.55,Meghna_Chandpur
2021-11-30,0.0,25.48,13.83,1.64,81.68,0.8,2.75,Meghna_Chandpur
2021-12-01,0.0,26.94,16.12,1.28,81.54,0.79,3.14,Meghna_Chandpur
2021-12-02,0.0,28.01,16.21,1.03,76.66,0.79,3.59,Meghna_Chandpur
2021-12-03,0.22,27.39,16.82,1.01,79.68,0.78,3.21,Meghna_Chandpur
2021-12-04,3.46,25.57,19.39,1.16,88.44,0.78,1.21,Meghna_Chandpur
2021-12-05,30.56,24.18,21.3,1.91,94.0,0.8,0.5,Meghna_Chandpur
2021-12-06,39.53,25.26,20.99,4.11,93.74,0.85,0.49,Meghna_Chandpur
2021-12-07,35.82,26.55,20.17,1.6,89.26,0.89,1.64,Meghna_Chandpur
2021-12-08,4.43,25.67,19.09,2.13,89.06,0.89,1.58,Meghna_Chandpur
2021-12-09,1.85,25.92,19.04,1.85,87.68,0.89,1.27,Meghna_Chandpur
2021-12-10,1.39,23.53,18.17,2.34,85.48,0.88,1.23,Meghna_Chandpur
2021-12-11,1.59,24.86,15.83,1.87,83.75,0.88,1.52,Meghna_Chandpur
2021-12-12,0.0,23.05,14.54,2.83,79.86,0.87,1.54,Meghna_Chandpur
2021-12-13,0.0,22.38,11.96,1.97,82.08,0.87,1.6,Meghna_Chandpur
2021-12-14,0.0,22.86,12.55,1.81,85.94,0.86,1.62,Meghna_Chandpur
2021-12-15,0.0,22.41,12.93,1.84,85.46,0.86,1.52,Meghna_Chandpur
2021-12-16,0.0,22.27,12.26,2.06,85.81,0.86,1.49,Meghna_Chandpur
2021-12-17,0.0,22.89,12.51,2.17,84.7,0.85,1.69,Meghna_Chandpur
2021-12-18,0.0,23.7,11.94,1.93,80.29,0.85,1.75,Meghna_Chandpur
2021-12-19,0.0,22.13,12.71,2.34,85.39,0.85,1.35,Meghna_Chandpur
2021-12-20,0.0,20.94,9.96,2.16,81.39,0.84,1.36,Meghna_Chandpur
2021-12-21,0.0,21.85,10.14,1.22,83.01,0.84,1.43,Meghna_Chandpur
2021-12-22,0.01,21.06,13.09,1.25,82.37,0.83,1.38,Meghna_Chandpur
2021-12-23,0.0,22.85,13.65,0.93,76.15,0.83,1.77,Meghna_Chandpur
2021-12-24,0.0,23.01,12.96,1.31,81.51,0.83,1.55,Meghna_Chandpur
2021-12-25,0.0,23.35,13.31,1.03,77.68,0.82,1.83,Meghna_Chandpur
2021-12-26,0.0,23.49,13.32,1.31,79.32,0.82,1.67,Meghna_Chandpur
2021-12-27,0.0,22.67,13.62,1.44,79.99,0.82,1.45,Meghna_Chandpur
2021-12-28,0.0,22.69,13.2,1.61,82.72,0.81,1.49,Meghna_Chandpur
2021-12-29,0.0,23.46,13.54,1.29,80.58,0.81,1.87,Meghna_Chandpur
2021-12-30,0.0,24.41,13.72,1.78,82.5,0.8,1.88,Meghna_Chandpur
2021-12-31,0.0,23.22,13.9,2.39,85.08,0.8,1.8,Meghna_Chandpur
2022-01-01,0.0,22.29,12.96,2.15,85.56,0.79,1.14,Meghna_Chandpur
2022-01-02,0.0,22.29,13.01,2.03,84.57,0.79,1.33,Meghna_Chandpur
2022-01-03,0.0,22.43,12.22,1.78,84.48,0.79,1.65,Meghna_Chandpur
2022-01-04,0.0,22.29,12.43,1.96,84.76,0.78,1.49,Meghna_Chandpur
2022-01-05,0.0,22.47,10.99,1.85,80.39,0.78,1.66,Meghna_Chandpur
2022-01-06,0.0,23.15,11.3,1.43,79.66,0.77,1.76,Meghna_Chandpur
2022-01-07,0.0,23.44,12.62,1.78,82.81,0.77,1.8,Meghna_Chandpur
2022-01-08,0.0,24.04,13.12,1.83,84.39,0.77,1.94,Meghna_Chandpur
2022-01-09,0.0,23.85,13.67,1.44,83.45,0.76,1.96,Meghna_Chandpur
2022-01-10,0.0,24.28,14.14,1.47,83.62,0.76,1.87,Meghna_Chandpur
2022-01-11,0.01,24.28,14.75,1.6,85.06,0.75,1.76,Meghna_Chandpur
2022-01-12,1.84,22.7,16.06,1.58,89.46,0.75,1.0,Meghna_Chandpur
2022-01-13,1.58,22.65,15.31,1.52,86.9,0.75,1.23,Meghna_Chandpur
2022-01-14,2.07,21.96,15.41,2.47,82.15,0.75,1.59,Meghna_Chandpur
2022-01-15,0.11,22.72,13.44,2.16,78.95,0.74,1.61,Meghna_Chandpur
2022-01-16,0.05,22.45,13.67,3.09,81.23,0.74,1.85,Meghna_Chandpur
2022-01-17,0.0,22.89,11.22,2.04,81.65,0.73,1.88,Meghna_Chandpur
2022-01-18,0.0,22.75,11.65,1.53,82.57,0.73,1.46,Meghna_Chandpur
2022-01-19,0.0,22.53,13.51,1.25,78.6,0.73,1.77,Meghna_Chandpur
2022-01-20,0.0,22.48,13.83,1.26,79.07,0.72,1.7,Meghna_Chandpur
2022-01-21,0.0,22.87,13.54,0.82,66.34,0.72,2.14,Meghna_Chandpur
2022-01-22,0.0,23.26,13.63,0.96,69.44,0.71,1.88,Meghna_Chandpur
2022-01-23,0.02,24.3,14.16,1.2,74.72,0.71,2.13,Meghna_Chandpur
2022-01-24,5.02,20.72,15.64,1.99,89.3,0.71,0.6,Meghna_Chandpur
2022-01-25,1.8,22.59,16.11,2.35,81.6,0.71,1.63,Meghna_Chandpur
2022-01-26,2.08,23.26,14.11,0.8,76.0,0.71,2.1,Meghna_Chandpur
2022-01-27,5.56,21.22,14.06,1.62,84.32,0.71,0.97,Meghna_Chandpur
2022-01-28,2.46,20.86,10.8,1.89,76.08,0.72,1.95,Meghna_Chandpur
2022-01-29,0.0,19.55,9.59,1.84,78.34,0.71,1.48,Meghna_Chandpur
2022-01-30,0.0,21.01,9.84,1.52,73.15,0.71,1.87,Meghna_Chandpur
2022-01-31,0.0,22.16,11.84,0.96,66.12,0.7,1.98,Meghna_Chandpur
2022-02-01,0.0,23.36,12.61,1.85,81.52,0.7,2.08,Meghna_Chandpur
2022-02-02,0.01,23.85,13.03,1.26,69.2,0.69,2.46,Meghna_Chandpur
2022-02-03,0.01,24.54,12.67,1.81,75.15,0.69,2.35,Meghna_Chandpur
2022-02-04,4.21,24.66,14.37,2.55,82.38,0.68,2.54,Meghna_Chandpur
2022-02-05,25.75,22.24,13.22,3.08,77.01,0.72,2.22,Meghna_Chandpur
2022-02-06,22.72,21.5,11.18,1.56,75.63,0.74,2.08,Meghna_Chandpur
2022-02-07,0.0,21.1,10.22,1.96,75.22,0.73,2.05,Meghna_Chandpur
2022-02-08,0.0,22.23,11.11,1.77,68.48,0.72,2.26,Meghna_Chandpur
2022-02-09,0.0,23.33,12.05,1.6,68.57,0.72,2.55,Meghna_Chandpur
2022-02-10,0.0,23.95,12.65,1.32,75.5,0.71,2.36,Meghna_Chandpur
2022-02-11,0.01,23.98,14.22,1.8,76.1,0.71,2.72,Meghna_Chandpur
2022-02-12,0.0,22.7,13.14,1.97,67.57,0.7,2.81,Meghna_Chandpur
2022-02-13,0.0,23.63,11.33,2.71,72.98,0.69,2.79,Meghna_Chandpur
2022-02-14,0.0,24.02,11.2,1.92,73.91,0.69,3.02,Meghna_Chandpur
2022-02-15,0.0,23.73,12.29,1.45,65.55,0.68,3.04,Meghna_Chandpur
2022-02-16,0.0,24.07,13.17,1.43,61.85,0.67,2.94,Meghna_Chandpur
2022-02-17,0.0,24.54,12.21,1.77,63.7,0.67,3.04,Meghna_Chandpur
2022-02-18,0.0,24.58,12.88,1.86,57.61,0.66,3.42,Meghna_Chandpur
2022-02-19,0.0,25.17,14.43,1.61,56.1,0.66,3.64,Meghna_Chandpur
2022-02-20,1.74,25.89,13.4,1.75,73.48,0.65,3.32,Meghna_Chandpur
2022-02-21,1.48,25.47,14.27,1.92,70.16,0.65,3.53,Meghna_Chandpur
2022-02-22,1.31,26.08,14.82,1.25,68.52,0.65,3.52,Meghna_Chandpur
2022-02-23,0.02,27.21,15.94,1.1,67.41,0.64,3.99,Meghna_Chandpur
2022-02-24,0.06,28.13,16.62,1.38,78.0,0.63,3.82,Meghna_Chandpur
2022-02-25,0.33,28.25,17.88,1.01,76.3,0.63,3.85,Meghna_Chandpur
2022-02-26,0.23,28.54,18.63,1.42,73.46,0.62,4.23,Meghna_Chandpur
2022-02-27,0.08,28.0,17.17,1.43,69.98,0.61,4.38,Meghna_Chandpur
2022-02-28,1.18,28.88,18.59,1.13,65.81,0.61,4.23,Meghna_Chandpur
2022-03-01,0.52,28.22,18.27,1.8,65.32,0.6,4.35,Meghna_Chandpur
2022-03-02,0.0,28.18,16.37,2.22,64.52,0.6,4.46,Meghna_Chandpur
2022-03-03,0.0,28.7,16.58,1.8,61.68,0.59,4.4,Meghna_Chandpur
2022-03-04,0.0,28.69,16.72,1.54,56.63,0.58,4.28,Meghna_Chandpur
2022-03-05,0.0,29.63,18.36,1.21,52.73,0.58,4.2,Meghna_Chandpur
2022-03-06,0.0,29.85,17.99,2.05,59.84,0.57,4.22,Meghna_Chandpur
2022-03-07,0.0,31.09,16.65,2.06,64.76,0.57,3.92,Meghna_Chandpur
2022-03-08,0.0,31.07,17.67,1.4,59.15,0.56,3.84,Meghna_Chandpur
2022-03-09,0.0,31.31,17.78,1.26,57.83,0.55,3.43,Meghna_Chandpur
2022-03-10,0.0,31.44,17.25,1.49,54.64,0.55,3.68,Meghna_Chandpur
2022-03-11,0.0,31.09,16.99,1.56,54.59,0.54,3.21,Meghna_Chandpur
2022-03-12,0.0,31.19,18.8,1.79,54.11,0.54,2.83,Meghna_Chandpur
2022-03-13,0.0,31.81,17.68,2.09,56.24,0.53,3.27,Meghna_Chandpur
2022-03-14,0.0,33.0,18.4,1.81,52.91,0.52,3.1,Meghna_Chandpur
2022-03-15,0.0,33.46,20.08,1.39,47.59,0.52,2.77,Meghna_Chandpur
2022-03-16,0.0,33.93,18.5,1.35,56.48,0.51,2.76,Meghna_Chandpur
2022-03-17,0.0,34.27,20.16,0.95,54.75,0.51,2.76,Meghna_Chandpur
2022-03-18,0.0,34.66,19.63,1.41,54.48,0.5,2.42,Meghna_Chandpur
2022-03-19,0.0,35.04,20.11,1.47,54.25,0.5,2.28,Meghna_Chandpur
2022-03-20,0.0,33.9,20.12,2.24,62.11,0.49,2.39,Meghna_Chandpur
2022-03-21,0.0,34.18,19.42,1.59,64.73,0.49,2.2,Meghna_Chandpur
2022-03-22,0.0,34.81,21.29,1.38,65.83,0.48,1.95,Meghna_Chandpur
2022-03-23,0.0,36.36,22.6,1.53,59.03,0.48,2.01,Meghna_Chandpur
2022-03-24,0.0,35.53,23.53,4.07,66.12,0.48,1.8,Meghna_Chandpur
2022-03-25,0.0,34.92,23.0,4.02,74.28,0.47,1.45,Meghna_Chandpur
2022-03-26,0.05,34.89,25.01,3.92,72.79,0.47,1.29,Meghna_Chandpur
2022-03-27,0.48,33.66,24.31,2.56,74.04,0.47,1.25,Meghna_Chandpur
2022-03-28,0.56,34.94,23.65,2.18,70.61,0.46,1.42,Meghna_Chandpur
2022-03-29,1.31,33.98,24.09,3.26,72.68,0.46,1.23,Meghna_Chandpur
2022-03-30,1.32,34.2,24.15,2.72,72.24,0.46,1.18,Meghna_Chandpur
2022-03-31,0.27,35.15,24.73,3.5,70.67,0.46,1.23,Meghna_Chandpur
2022-04-01,0.0,35.38,24.63,3.91,70.61,0.45,1.13,Meghna_Chandpur
2022-04-02,0.0,34.63,25.17,3.01,70.3,0.45,0.98,Meghna_Chandpur
2022-04-03,0.01,34.88,24.1,3.84,69.56,0.45,1.0,Meghna_Chandpur
2022-04-04,0.02,35.33,25.15,4.84,66.81,0.44,0.99,Meghna_Chandpur
2022-04-05,0.1,36.01,24.16,3.7,67.98,0.44,0.93,Meghna_Chandpur
2022-04-06,2.23,35.52,24.0,2.98,70.61,0.44,0.88,Meghna_Chandpur
2022-04-07,0.0,37.38,23.84,1.95,61.86,0.44,0.95,Meghna_Chandpur
2022-04-08,0.0,37.16,22.93,2.5,58.51,0.43,0.91,Meghna_Chandpur
2022-04-09,0.01,36.55,24.04,3.32,67.03,0.43,0.71,Meghna_Chandpur
2022-04-10,0.11,36.9,24.25,3.11,65.39,0.43,0.73,Meghna_Chandpur
2022-04-11,0.2,37.18,25.3,4.05,68.01,0.42,0.62,Meghna_Chandpur
2022-04-12,0.05,37.24,25.53,3.16,66.36,0.42,0.63,Meghna_Chandpur
2022-04-13,0.0,37.45,25.7,3.92,65.85,0.42,0.59,Meghna_Chandpur
2022-04-14,0.01,36.94,25.73,4.37,68.08,0.42,0.48,Meghna_Chandpur
2022-04-15,0.01,38.39,26.32,4.9,66.76,0.41,0.52,Meghna_Chandpur
2022-04-16,0.02,35.91,26.16,4.55,69.35,0.41,0.4,Meghna_Chandpur
2022-04-17,0.05,36.17,26.05,4.09,67.57,0.41,0.4,Meghna_Chandpur
2022-04-18,0.05,37.19,25.78,3.42,66.09,0.41,0.42,Meghna_Chandpur
2022-04-19,1.34,36.69,25.7,3.62,66.57,0.41,0.37,Meghna_Chandpur
2022-04-20,12.34,34.2,25.19,2.7,74.33,0.42,0.33,Meghna_Chandpur
2022-04-21,12.3,32.84,23.88,1.99,74.62,0.45,0.78,Meghna_Chandpur
2022-04-22,6.6,35.11,25.05,2.76,72.61,0.45,0.96,Meghna_Chandpur
2022-04-23,24.25,35.72,25.36,2.55,77.33,0.47,1.43,Meghna_Chandpur
2022-04-24,8.83,36.47,25.49,3.25,74.06,0.49,2.4,Meghna_Chandpur
2022-04-25,0.0,36.85,25.33,3.02,72.14,0.48,2.31,Meghna_Chandpur
2022-04-26,0.53,36.56,26.1,3.25,72.42,0.47,1.71,Meghna_Chandpur
2022-04-27,0.9,35.78,26.1,3.44,73.71,0.47,1.44,Meghna_Chandpur
2022-04-28,0.02,38.75,25.81,2.45,67.78,0.46,1.73,Meghna_Chandpur
2022-04-29,0.02,38.6,25.61,2.4,65.54,0.46,1.62,Meghna_Chandpur
2022-04-30,1.85,36.63,26.78,2.96,67.02,0.45,1.23,Meghna_Chandpur
2022-05-01,1.9,37.59,25.89,2.12,62.46,0.45,1.46,Meghna_Chandpur
2022-05-02,5.99,36.72,26.55,2.67,64.43,0.46,1.37,Meghna_Chandpur
2022-05-03,9.42,34.99,25.81,2.94,71.0,0.46,1.14,Meghna_Chandpur
2022-05-04,17.55,31.42,24.98,1.92,78.5,0.49,1.27,Meghna_Chandpur
2022-05-05,5.11,33.22,25.58,1.9,73.88,0.5,2.25,Meghna_Chandpur
2022-05-06,8.03,33.74,24.98,1.65,74.13,0.5,2.32,Meghna_Chandpur
2022-05-07,1.32,35.37,25.18,1.34,68.36,0.5,2.77,Meghna_Chandpur
2022-05-08,3.22,35.8,25.04,2.14,69.15,0.49,2.69,Meghna_Chandpur
2022-05-09,14.97,31.91,26.07,2.79,78.13,0.5,1.79,Meghna_Chandpur
2022-05-10,23.94,30.77,25.71,3.07,85.14,0.54,1.99,Meghna_Chandpur
2022-05-11,25.11,32.4,26.19,3.64,84.25,0.56,3.06,Meghna_Chandpur
2022-05-12,11.39,32.83,26.64,3.71,83.12,0.58,4.55,Meghna_Chandpur
2022-05-13,16.51,32.52,26.6,4.5,84.71,0.59,4.37,Meghna_Chandpur
2022-05-14,3.76,34.03,26.64,4.69,82.77,0.59,6.07,Meghna_Chandpur
2022-05-15,0.27,32.97,27.32,4.19,82.93,0.58,4.39,Meghna_Chandpur
2022-05-16,0.55,31.49,27.46,3.62,86.79,0.57,2.46,Meghna_Chandpur
2022-05-17,1.47,31.1,27.16,3.75,87.93,0.57,1.89,Meghna_Chandpur
2022-05-18,1.53,30.89,26.89,3.12,85.17,0.57,2.17,Meghna_Chandpur
2022-05-19,6.01,32.84,27.07,3.18,84.77,0.57,3.14,Meghna_Chandpur
2022-05-20,19.66,32.26,27.06,2.92,85.02,0.59,3.58,Meghna_Chandpur
2022-05-21,74.28,30.38,26.39,2.9,92.04,0.64,1.43,Meghna_Chandpur
2022-05-22,10.48,32.12,24.59,1.74,83.63,0.71,3.87,Meghna_Chandpur
2022-05-23,9.98,32.59,25.84,1.83,81.24,0.7,5.39,Meghna_Chandpur
2022-05-24,7.02,33.83,25.21,1.16,77.24,0.7,6.69,Meghna_Chandpur
2022-05-25,15.8,31.89,26.44,1.55,82.48,0.7,3.71,Meghna_Chandpur
2022-05-26,15.93,32.41,25.58,1.55,80.9,0.71,5.06,Meghna_Chandpur
2022-05-27,14.83,32.89,26.23,2.52,81.0,0.72,5.39,Meghna_Chandpur
2022-05-28,13.34,33.67,26.36,2.0,80.54,0.73,5.53,Meghna_Chandpur
2022-05-29,39.85,31.27,26.48,2.32,86.72,0.77,2.47,Meghna_Chandpur
2022-05-30,27.96,30.85,26.4,1.99,86.33,0.8,2.05,Meghna_Chandpur
2022-05-31,10.22,31.56,25.95,2.08,84.92,0.8,3.46,Meghna_Chandpur
2022-06-01,8.45,31.78,26.52,2.83,86.57,0.8,3.56,Meghna_Chandpur
2022-06-02,1.84,32.38,26.32,2.82,83.68,0.79,4.74,Meghna_Chandpur
2022-06-03,9.03,30.95,26.87,2.84,88.62,0.79,2.32,Meghna_Chandpur
2022-06-04,15.06,30.38,26.53,2.8,87.61,0.81,2.41,Meghna_Chandpur
2022-06-05,2.72,31.81,26.61,2.91,86.95,0.81,3.65,Meghna_Chandpur
2022-06-06,0.8,32.11,26.52,3.06,86.26,0.79,4.29,Meghna_Chandpur
2022-06-07,1.77,32.44,26.25,2.82,85.78,0.79,4.41,Meghna_Chandpur
2022-06-08,7.37,31.59,27.08,2.92,88.34,0.78,2.83,Meghna_Chandpur
2022-06-09,26.76,31.21,27.24,3.32,90.28,0.8,1.52,Meghna_Chandpur
2022-06-10,30.73,30.91,26.23,2.05,84.63,0.84,1.64,Meghna_Chandpur
2022-06-11,3.21,31.28,26.15,3.19,88.08,0.85,2.81,Meghna_Chandpur
2022-06-12,0.16,32.01,26.92,3.63,87.9,0.83,3.18,Meghna_Chandpur
2022-06-13,3.49,32.23,27.17,3.77,88.34,0.82,3.29,Meghna_Chandpur
2022-06-14,5.9,31.48,27.26,3.76,89.66,0.82,2.35,Meghna_Chandpur
2022-06-15,11.86,30.48,27.2,3.76,90.56,0.83,1.46,Meghna_Chandpur
2022-06-16,21.97,28.96,26.02,3.76,91.78,0.85,0.96,Meghna_Chandpur
2022-06-17,41.85,29.18,26.39,3.88,93.5,0.89,0.48,Meghna_Chandpur
2022-06-18,29.62,28.85,26.39,3.77,92.18,0.91,0.74,Meghna_Chandpur
2022-06-19,30.91,28.82,26.03,4.07,91.9,0.92,0.87,Meghna_Chandpur
2022-06-20,34.04,28.46,25.91,3.87,92.38,0.95,0.63,Meghna_Chandpur
2022-06-21,37.23,28.99,25.71,2.41,91.94,0.96,0.49,Meghna_Chandpur
2022-06-22,12.56,29.83,25.64,2.53,88.35,0.96,1.69,Meghna_Chandpur
2022-06-23,4.95,30.53,25.27,3.52,89.87,0.96,1.94,Meghna_Chandpur
2022-06-24,6.06,30.4,26.56,3.41,90.39,0.95,1.61,Meghna_Chandpur
2022-06-25,9.44,31.05,25.74,3.82,89.32,0.95,2.27,Meghna_Chandpur
2022-06-26,5.37,30.25,26.08,3.27,89.58,0.95,1.76,Meghna_Chandpur
2022-06-27,6.0,30.96,25.82,2.26,87.92,0.94,2.07,Meghna_Chandpur
2022-06-28,6.64,30.62,26.2,2.79,90.02,0.94,1.55,Meghna_Chandpur
2022-06-29,15.87,30.49,26.4,2.81,90.19,0.94,1.2,Meghna_Chandpur
2022-06-30,11.67,29.33,26.46,2.56,92.45,0.95,0.63,Meghna_Chandpur
2022-07-01,11.56,30.56,26.53,2.59,91.17,0.95,1.42,Meghna_Chandpur
2022-07-02,7.67,30.75,26.21,2.45,89.07,0.95,1.9,Meghna_Chandpur
2022-07-03,6.78,30.18,26.2,3.03,90.88,0.95,1.3,Meghna_Chandpur
2022-07-04,11.63,30.77,26.14,2.99,89.84,0.95,1.84,Meghna_Chandpur
2022-07-05,1.03,30.98,26.0,3.35,88.83,0.94,2.68,Meghna_Chandpur
2022-07-06,13.15,29.7,26.61,2.83,91.76,0.94,0.74,Meghna_Chandpur
2022-07-07,6.29,31.13,26.33,3.11,88.42,0.94,2.54,Meghna_Chandpur
2022-07-08,6.29,31.02,25.94,2.89,89.49,0.94,1.87,Meghna_Chandpur
2022-07-09,1.49,31.59,25.84,3.03,86.53,0.93,2.99,Meghna_Chandpur
2022-07-10,5.07,31.35,26.39,3.78,88.21,0.92,2.73,Meghna_Chandpur
2022-07-11,6.86,30.06,26.43,3.97,88.61,0.92,1.98,Meghna_Chandpur
2022-07-12,3.99,31.29,26.55,4.13,87.92,0.92,3.2,Meghna_Chandpur
2022-07-13,1.02,31.53,26.88,4.29,87.77,0.91,3.35,Meghna_Chandpur
2022-07-14,1.44,30.26,26.94,3.94,89.63,0.9,1.89,Meghna_Chandpur
2022-07-15,2.08,31.56,26.84,3.68,87.29,0.89,3.13,Meghna_Chandpur
2022-07-16,1.97,31.8,26.84,4.34,87.32,0.88,3.66,Meghna_Chandpur
2022-07-17,3.95,31.81,26.81,4.34,87.6,0.88,3.46,Meghna_Chandpur
2022-07-18,3.84,32.03,26.15,3.08,86.48,0.87,3.54,Meghna_Chandpur
2022-07-19,7.07,31.18,26.6,2.84,88.29,0.87,2.38,Meghna_Chandpur
2022-07-20,21.69,31.17,26.49,2.73,89.13,0.88,1.85,Meghna_Chandpur
2022-07-21,4.88,31.38,26.72,3.17,87.19,0.88,3.22,Meghna_Chandpur
2022-07-22,4.48,31.75,27.01,3.16,88.61,0.88,2.74,Meghna_Chandpur
2022-07-23,13.01,30.18,26.41,2.83,89.47,0.88,1.43,Meghna_Chandpur
2022-07-24,15.06,30.01,26.54,3.22,89.3,0.89,1.19,Meghna_Chandpur
2022-07-25,20.66,29.15,25.75,1.53,85.78,0.91,1.34,Meghna_Chandpur
2022-07-26,11.71,30.49,25.67,0.76,79.91,0.91,2.44,Meghna_Chandpur
2022-07-27,3.01,32.26,25.75,1.22,83.56,0.91,3.7,Meghna_Chandpur
2022-07-28,1.41,30.13,26.41,1.67,87.36,0.9,1.57,Meghna_Chandpur
2022-07-29,4.34,32.95,26.05,1.11,79.45,0.9,4.45,Meghna_Chandpur
2022-07-30,6.77,32.57,26.57,2.28,86.14,0.89,3.36,Meghna_Chandpur
