date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2021-01-16,0.0,21.74,9.82,0.93,62.84,0.61,1.27,Padma_Rajshahi
2021-01-17,0.0,21.28,10.03,1.42,69.09,0.61,1.09,Padma_Rajshahi
2021-01-18,0.0,22.63,9.56,1.25,79.08,0.6,1.14,Padma_Rajshahi
2021-01-19,0.0,22.79,11.08,1.32,74.55,0.6,1.24,Padma_Rajshahi
2021-01-20,0.0,23.7,13.94,1.66,74.85,0.6,1.25,Padma_Rajshahi
2021-01-21,0.0,23.75,10.46,1.54,65.21,0.6,1.46,Padma_Rajshahi
2021-01-22,0.0,22.65,9.3,1.18,64.65,0.59,1.4,Padma_Rajshahi
2021-01-23,0.0,22.05,10.03,0.86,62.01,0.59,1.19,Padma_Rajshahi
2021-01-24,0.0,23.17,9.75,1.02,66.71,0.59,1.23,Padma_Rajshahi
2021-01-25,0.0,23.34,10.61,1.13,70.39,0.58,1.26,Padma_Rajshahi
2021-01-26,0.0,23.48,12.17,1.25,63.5,0.58,1.43,Padma_Rajshahi
2021-01-27,0.0,22.81,8.8,1.67,61.71,0.58,1.36,Padma_Rajshahi
2021-01-28,0.0,23.3,6.86,1.59,58.32,0.57,1.3,Padma_Rajshahi
2021-01-29,0.0,23.91,7.55,1.35,54.59,0.57,1.34,Padma_Rajshahi
2021-01-30,0.0,22.86,8.86,1.96,58.71,0.57,1.18,Padma_Rajshahi
2021-01-31,0.0,21.8,6.41,1.27,52.09,0.56,1.18,Padma_Rajshahi
2021-02-01,0.0,22.89,7.39,1.31,50.28,0.56,1.2,Padma_Rajshahi
2021-02-02,0.0,23.41,7.95,1.36,51.47,0.56,1.07,Padma_Rajshahi
2021-02-03,0.0,25.03,9.73,1.12,50.35,0.56,1.23,Padma_Rajshahi
2021-02-04,0.0,26.33,10.73,1.23,53.49,0.55,1.33,Padma_Rajshahi
2021-02-05,0.0,26.98,11.86,1.15,53.06,0.55,1.43,Padma_Rajshahi
2021-02-06,0.03,27.03,14.18,1.66,59.15,0.55,1.32,Padma_Rajshahi
2021-02-07,0.01,25.34,10.55,1.71,65.89,0.54,1.14,Padma_Rajshahi
2021-02-08,0.02,26.19,9.94,1.7,56.53,0.54,1.26,Padma_Rajshahi
2021-02-09,0.0,26.7,10.62,1.21,51.84,0.54,1.29,Padma_Rajshahi
2021-02-10,0.0,27.41,12.07,0.75,48.02,0.53,1.15,Padma_Rajshahi
2021-02-11,0.0,27.31,13.43,1.12,48.49,0.53,1.01,Padma_Rajshahi
2021-02-12,0.0,28.2,13.7,1.11,53.56,0.53,1.03,Padma_Rajshahi
2021-02-13,0.0,28.09,12.54,1.0,53.9,0.52,1.04,Padma_Rajshahi
2021-02-14,0.0,28.18,14.57,0.89,45.39,0.52,0.99,Padma_Rajshahi
2021-02-15,0.0,28.4,16.11,0.97,41.65,0.52,1.08,Padma_Rajshahi
2021-02-16,0.0,29.15,13.52,1.01,45.04,0.52,1.03,Padma_Rajshahi
2021-02-17,0.0,29.32,15.51,0.98,51.26,0.51,1.05,Padma_Rajshahi
2021-02-18,0.0,30.39,14.7,1.32,57.54,0.51,1.03,Padma_Rajshahi
2021-02-19,0.0,29.44,16.26,1.44,60.98,0.51,0.84,Padma_Rajshahi
2021-02-20,0.0,28.87,16.36,1.23,49.45,0.5,0.74,Padma_Rajshahi
2021-02-21,0.0,30.56,13.72,1.18,41.56,0.5,0.98,Padma_Rajshahi
2021-02-22,0.0,30.47,14.65,1.2,41.17,0.5,0.92,Padma_Rajshahi
2021-02-23,0.0,30.43,15.94,0.94,38.35,0.49,0.76,Padma_Rajshahi
2021-02-24,0.0,30.95,17.44,0.9,42.17,0.49,0.77,Padma_Rajshahi
2021-02-25,0.0,32.82,15.97,1.4,40.23,0.49,0.89,Padma_Rajshahi
2021-02-26,0.0,33.96,15.48,1.83,42.84,0.48,0.86,Padma_Rajshahi
2021-02-27,0.0,33.4,16.37,1.48,43.72,0.48,0.81,Padma_Rajshahi
2021-02-28,0.0,35.14,16.39,1.71,39.77,0.48,0.83,Padma_Rajshahi
2021-03-01,0.0,34.88,19.1,1.39,38.58,0.47,0.77,Padma_Rajshahi
2021-03-02,0.0,33.64,18.35,1.48,38.95,0.47,0.67,Padma_Rajshahi
2021-03-03,0.0,32.27,16.28,1.33,33.83,0.47,0.61,Padma_Rajshahi
2021-03-04,0.0,32.89,16.89,1.33,30.11,0.46,0.54,Padma_Rajshahi
2021-03-05,0.0,34.67,15.41,1.94,39.02,0.46,0.51,Padma_Rajshahi
2021-03-06,0.0,34.47,18.13,1.21,41.65,0.46,0.49,Padma_Rajshahi
2021-03-07,0.0,34.27,16.8,1.28,42.86,0.46,0.45,Padma_Rajshahi
2021-03-08,0.0,33.92,16.95,1.38,56.1,0.45,0.38,Padma_Rajshahi
2021-03-09,0.0,35.72,19.25,1.6,45.94,0.45,0.36,Padma_Rajshahi
2021-03-10,0.33,36.09,19.14,1.4,47.27,0.45,0.35,Padma_Rajshahi
2021-03-11,0.72,35.41,20.18,1.07,47.82,0.45,0.33,Padma_Rajshahi
2021-03-12,0.05,35.79,20.61,1.06,49.3,0.44,0.3,Padma_Rajshahi
2021-03-13,1.58,34.16,22.97,1.27,49.0,0.44,0.22,Padma_Rajshahi
2021-03-14,0.12,34.55,19.9,1.83,48.41,0.44,0.28,Padma_Rajshahi
2021-03-15,0.32,34.71,19.57,1.27,41.53,0.44,0.28,Padma_Rajshahi
2021-03-16,0.0,35.84,21.37,1.3,36.09,0.44,0.26,Padma_Rajshahi
2021-03-17,0.0,35.87,20.88,1.26,31.49,0.43,0.21,Padma_Rajshahi
2021-03-18,0.0,36.23,21.23,0.96,29.09,0.43,0.2,Padma_Rajshahi
2021-03-19,0.0,37.29,20.5,1.24,32.42,0.43,0.18,Padma_Rajshahi
2021-03-20,0.0,37.05,21.59,1.87,34.21,0.43,0.16,Padma_Rajshahi
2021-03-21,0.0,38.18,21.44,2.05,36.23,0.43,0.16,Padma_Rajshahi
2021-03-22,0.0,38.99,23.14,1.44,29.32,0.42,0.15,Padma_Rajshahi
2021-03-23,0.0,38.56,22.66,1.54,29.68,0.42,0.13,Padma_Rajshahi
2021-03-24,0.0,39.33,24.4,2.94,31.66,0.42,0.11,Padma_Rajshahi
2021-03-25,0.0,38.34,22.4,3.04,27.32,0.42,0.1,Padma_Rajshahi
2021-03-26,0.0,38.65,21.7,2.91,23.35,0.42,0.09,Padma_Rajshahi
2021-03-27,0.0,38.23,20.45,1.42,20.06,0.42,0.08,Padma_Rajshahi
2021-03-28,0.0,38.5,21.91,0.88,22.33,0.41,0.07,Padma_Rajshahi
2021-03-29,0.48,38.64,21.77,1.71,35.45,0.41,0.05,Padma_Rajshahi
2021-03-30,0.02,40.31,23.03,1.96,37.19,0.41,0.05,Padma_Rajshahi
2021-03-31,0.03,40.83,22.39,2.0,37.14,0.41,0.05,Padma_Rajshahi
2021-04-01,0.0,39.79,21.52,1.31,18.92,0.41,0.04,Padma_Rajshahi
2021-04-02,0.0,39.17,19.35,1.52,21.84,0.41,0.03,Padma_Rajshahi
2021-04-03,0.0,39.53,20.61,1.42,26.47,0.41,0.04,Padma_Rajshahi
2021-04-04,0.0,40.12,21.31,1.33,26.72,0.41,0.02,Padma_Rajshahi
2021-04-05,3.24,37.72,20.69,0.95,24.03,0.41,0.02,Padma_Rajshahi
2021-04-06,2.32,37.83,19.65,1.71,37.77,0.41,0.02,Padma_Rajshahi
2021-04-07,0.0,39.19,22.59,2.34,42.12,0.41,0.02,Padma_Rajshahi
2021-04-08,0.07,39.39,24.31,2.68,51.07,0.41,0.02,Padma_Rajshahi
2021-04-09,3.89,37.89,25.09,2.31,54.57,0.41,0.02,Padma_Rajshahi
2021-04-10,2.68,39.96,24.67,1.78,45.31,0.41,0.03,Padma_Rajshahi
2021-04-11,1.47,40.09,24.2,1.8,42.55,0.41,0.03,Padma_Rajshahi
2021-04-12,1.28,40.32,23.98,2.03,38.75,0.41,0.02,Padma_Rajshahi
2021-04-13,1.28,41.17,23.26,2.2,36.86,0.41,0.02,Padma_Rajshahi
2021-04-14,0.02,41.27,22.49,1.54,35.78,0.41,0.01,Padma_Rajshahi
2021-04-15,0.0,40.43,25.13,0.76,36.27,0.41,0.01,Padma_Rajshahi
2021-04-16,0.0,39.86,25.24,2.4,40.75,0.41,0.01,Padma_Rajshahi
2021-04-17,1.37,39.96,25.32,2.2,40.55,0.41,0.01,Padma_Rajshahi
2021-04-18,1.02,39.18,24.57,1.29,43.17,0.41,0.01,Padma_Rajshahi
2021-04-19,0.23,40.7,23.62,2.29,31.8,0.41,0.01,Padma_Rajshahi
2021-04-20,0.09,41.76,21.93,1.64,28.4,0.4,0.0,Padma_Rajshahi
2021-04-21,0.72,40.85,24.02,1.82,43.76,0.4,0.0,Padma_Rajshahi
2021-04-22,10.11,36.9,26.8,1.57,53.67,0.41,0.01,Padma_Rajshahi
2021-04-23,2.11,37.49,24.29,1.86,44.56,0.42,0.07,Padma_Rajshahi
2021-04-24,0.0,40.99,21.87,1.66,36.31,0.42,0.05,Padma_Rajshahi
2021-04-25,0.0,41.71,22.9,1.25,33.2,0.41,0.03,Padma_Rajshahi
2021-04-26,0.0,41.51,25.03,0.88,34.54,0.41,0.02,Padma_Rajshahi
2021-04-27,0.01,41.45,26.83,0.88,36.4,0.41,0.01,Padma_Rajshahi
2021-04-28,0.02,42.08,25.0,1.56,34.8,0.41,0.01,Padma_Rajshahi
2021-04-29,1.87,40.25,26.9,2.89,42.49,0.41,0.01,Padma_Rajshahi
2021-04-30,2.06,40.28,26.37,1.86,41.59,0.41,0.01,Padma_Rajshahi
2021-05-01,1.32,39.48,26.64,1.37,45.2,0.41,0.01,Padma_Rajshahi
2021-05-02,0.28,39.99,26.39,1.48,41.16,0.41,0.01,Padma_Rajshahi
2021-05-03,4.62,37.11,27.59,2.13,46.39,0.41,0.0,Padma_Rajshahi
2021-05-04,17.48,29.87,23.56,2.05,72.48,0.43,0.02,Padma_Rajshahi
2021-05-05,7.59,30.56,22.93,1.73,71.45,0.45,0.13,Padma_Rajshahi
2021-05-06,16.79,33.24,22.92,1.71,69.08,0.47,0.56,Padma_Rajshahi
2021-05-07,17.86,34.07,24.27,2.07,68.49,0.49,0.81,Padma_Rajshahi
2021-05-08,17.2,33.94,23.98,1.85,70.03,0.51,1.38,Padma_Rajshahi
2021-05-09,9.52,34.34,24.14,1.53,66.76,0.52,1.79,Padma_Rajshahi
2021-05-10,2.39,36.45,25.03,1.81,61.59,0.51,2.24,Padma_Rajshahi
2021-05-11,16.16,33.07,25.03,1.53,69.92,0.52,1.58,Padma_Rajshahi
2021-05-12,24.66,31.24,24.58,1.3,78.3,0.56,1.86,Padma_Rajshahi
2021-05-13,6.1,33.46,23.93,1.57,73.3,0.57,3.26,Padma_Rajshahi
2021-05-14,2.14,34.64,25.1,1.12,65.01,0.56,4.06,Padma_Rajshahi
2021-05-15,0.11,38.62,24.3,2.1,59.65,0.55,4.3,Padma_Rajshahi
2021-05-16,5.65,37.56,25.79,1.67,62.33,0.54,3.3,Padma_Rajshahi
2021-05-17,4.78,37.54,26.84,2.31,65.89,0.54,3.12,Padma_Rajshahi
2021-05-18,2.58,37.94,27.13,1.59,61.68,0.54,3.15,Padma_Rajshahi
2021-05-19,3.42,36.97,27.32,1.34,61.92,0.54,2.91,Padma_Rajshahi
2021-05-20,7.33,33.94,27.31,1.28,72.01,0.54,1.43,Padma_Rajshahi
2021-05-21,4.29,33.22,26.69,1.01,78.81,0.55,1.54,Padma_Rajshahi
2021-05-22,1.29,34.8,27.44,1.43,71.74,0.54,2.15,Padma_Rajshahi
2021-05-23,0.3,37.91,26.95,0.7,59.83,0.54,3.66,Padma_Rajshahi
2021-05-24,0.47,36.59,27.3,1.88,64.64,0.53,2.42,Padma_Rajshahi
2021-05-25,23.44,32.28,26.98,2.7,83.66,0.55,1.42,Padma_Rajshahi
2021-05-26,11.31,32.22,25.94,6.16,80.11,0.57,3.09,Padma_Rajshahi
2021-05-27,52.17,31.68,25.65,5.96,85.08,0.61,2.04,Padma_Rajshahi
2021-05-28,20.3,34.22,26.93,3.0,81.22,0.66,4.36,Padma_Rajshahi
2021-05-29,3.8,34.26,25.61,2.15,79.55,0.65,5.45,Padma_Rajshahi
2021-05-30,3.22,34.22,25.98,2.34,79.61,0.64,5.18,Padma_Rajshahi
2021-05-31,9.38,32.58,26.96,3.62,85.01,0.64,2.8,Padma_Rajshahi
2021-06-01,6.74,32.98,26.81,2.1,84.15,0.64,2.83,Padma_Rajshahi
2021-06-02,9.33,32.08,26.77,1.72,83.89,0.65,2.56,Padma_Rajshahi
2021-06-03,0.42,33.21,25.97,1.66,79.47,0.65,3.6,Padma_Rajshahi
2021-06-04,0.89,34.47,26.48,2.09,78.24,0.64,4.17,Padma_Rajshahi
2021-06-05,4.93,35.38,26.91,2.82,77.71,0.64,4.22,Padma_Rajshahi
2021-06-06,6.13,34.79,26.62,2.17,78.18,0.63,3.56,Padma_Rajshahi
2021-06-07,7.61,35.93,26.83,3.07,77.61,0.63,4.86,Padma_Rajshahi
2021-06-08,7.15,35.28,27.64,2.51,80.47,0.64,4.48,Padma_Rajshahi
2021-06-09,17.68,30.76,26.35,2.36,88.63,0.66,1.36,Padma_Rajshahi
2021-06-10,3.27,30.01,25.4,2.51,84.4,0.66,2.44,Padma_Rajshahi
2021-06-11,13.38,31.1,25.5,2.23,84.77,0.66,3.01,Padma_Rajshahi
2021-06-12,16.07,30.56,26.1,2.98,89.75,0.68,1.56,Padma_Rajshahi
2021-06-13,7.89,31.91,26.31,3.06,86.77,0.69,2.77,Padma_Rajshahi
2021-06-14,15.0,32.33,26.77,2.7,87.32,0.7,2.22,Padma_Rajshahi
2021-06-15,15.99,32.49,26.59,2.81,88.27,0.71,2.41,Padma_Rajshahi
2021-06-16,13.49,32.75,25.93,2.68,84.47,0.73,3.55,Padma_Rajshahi
2021-06-17,7.2,31.34,25.7,4.93,84.87,0.73,3.89,Padma_Rajshahi
2021-06-18,19.48,31.17,24.72,3.1,84.7,0.73,3.52,Padma_Rajshahi
2021-06-19,39.67,29.94,25.85,2.92,89.91,0.78,1.22,Padma_Rajshahi
2021-06-20,16.31,30.82,25.15,2.18,88.23,0.79,1.83,Padma_Rajshahi
2021-06-21,17.08,31.89,25.8,1.62,86.85,0.8,2.25,Padma_Rajshahi
2021-06-22,5.82,32.8,25.35,2.46,85.53,0.8,3.16,Padma_Rajshahi
2021-06-23,2.62,32.63,25.57,3.01,85.37,0.79,3.79,Padma_Rajshahi
2021-06-24,0.73,32.7,25.7,2.93,84.25,0.79,3.91,Padma_Rajshahi
2021-06-25,2.17,32.34,25.78,2.67,83.73,0.78,4.18,Padma_Rajshahi
2021-06-26,4.92,32.86,26.51,3.33,86.31,0.77,3.23,Padma_Rajshahi
2021-06-27,2.94,33.03,26.08,2.57,85.09,0.77,4.05,Padma_Rajshahi
2021-06-28,5.19,32.54,26.24,3.75,84.96,0.76,3.84,Padma_Rajshahi
2021-06-29,35.13,31.7,26.42,4.03,89.52,0.79,1.27,Padma_Rajshahi
2021-06-30,33.19,30.5,27.16,3.67,92.85,0.82,0.65,Padma_Rajshahi
2021-07-01,30.44,32.85,27.21,2.12,86.87,0.85,1.64,Padma_Rajshahi
2021-07-02,40.9,29.93,26.87,2.41,90.99,0.89,0.73,Padma_Rajshahi
2021-07-03,12.34,31.34,26.32,1.82,89.29,0.89,1.16,Padma_Rajshahi
2021-07-04,8.39,33.03,26.51,1.12,81.02,0.89,2.83,Padma_Rajshahi
2021-07-05,6.37,32.65,26.21,1.31,82.33,0.89,2.6,Padma_Rajshahi
2021-07-06,3.12,31.78,26.44,2.05,87.3,0.88,1.74,Padma_Rajshahi
2021-07-07,15.3,31.94,27.07,2.46,90.51,0.89,1.09,Padma_Rajshahi
2021-07-08,7.64,31.51,26.3,2.34,87.53,0.89,2.54,Padma_Rajshahi
2021-07-09,2.37,32.34,26.19,1.95,84.96,0.89,3.18,Padma_Rajshahi
2021-07-10,1.07,30.62,26.58,1.98,88.33,0.88,1.61,Padma_Rajshahi
2021-07-11,2.31,29.96,26.52,2.29,91.25,0.88,0.92,Padma_Rajshahi
2021-07-12,1.9,33.3,25.62,2.0,83.58,0.87,3.52,Padma_Rajshahi
2021-07-13,5.02,31.67,25.8,2.34,87.99,0.86,2.68,Padma_Rajshahi
2021-07-14,2.03,32.08,25.66,2.36,86.75,0.86,3.0,Padma_Rajshahi
2021-07-15,0.23,32.03,25.85,1.86,84.34,0.85,2.94,Padma_Rajshahi
2021-07-16,0.86,30.46,26.1,2.45,87.0,0.85,1.94,Padma_Rajshahi
2021-07-17,3.73,32.53,25.36,2.55,87.11,0.84,2.83,Padma_Rajshahi
2021-07-18,24.58,31.83,26.43,2.41,87.98,0.85,1.97,Padma_Rajshahi
2021-07-19,9.76,31.78,26.29,2.19,90.31,0.86,1.52,Padma_Rajshahi
2021-07-20,37.4,31.95,26.54,2.0,89.11,0.89,1.48,Padma_Rajshahi
2021-07-21,13.1,32.99,26.58,1.68,86.69,0.9,2.5,Padma_Rajshahi
2021-07-22,1.55,31.57,26.24,2.44,88.82,0.9,1.98,Padma_Rajshahi
2021-07-23,2.52,30.77,26.29,4.44,91.09,0.89,1.64,Padma_Rajshahi
2021-07-24,6.27,32.13,27.0,3.87,88.49,0.89,3.07,Padma_Rajshahi
2021-07-25,1.11,32.99,26.59,2.06,85.32,0.88,3.48,Padma_Rajshahi
2021-07-26,5.37,34.47,27.66,0.41,77.04,0.87,4.79,Padma_Rajshahi
2021-07-27,10.9,31.81,27.84,0.99,86.47,0.88,1.6,Padma_Rajshahi
2021-07-28,6.81,32.91,27.1,2.42,87.16,0.88,2.09,Padma_Rajshahi
2021-07-29,11.4,29.63,26.53,6.14,90.78,0.88,1.5,Padma_Rajshahi
2021-07-30,17.86,31.53,26.4,5.36,90.36,0.89,1.74,Padma_Rajshahi
2021-07-31,4.85,32.19,26.27,2.54,87.14,0.89,3.24,Padma_Rajshahi
2021-08-01,5.78,30.45,26.45,2.4,90.17,0.89,1.48,Padma_Rajshahi
2021-08-02,14.13,31.78,26.27,1.9,89.38,0.89,2.01,Padma_Rajshahi
2021-08-03,7.04,32.35,25.64,0.85,83.34,0.9,3.03,Padma_Rajshahi
2021-08-04,26.95,30.32,26.16,1.35,91.11,0.91,0.86,Padma_Rajshahi
2021-08-05,2.42,32.87,25.64,1.13,84.45,0.91,3.77,Padma_Rajshahi
2021-08-06,6.17,33.74,26.61,0.81,82.63,0.9,3.38,Padma_Rajshahi
2021-08-07,20.41,30.7,27.28,1.04,88.89,0.91,1.3,Padma_Rajshahi
2021-08-08,7.65,32.85,26.39,1.7,86.83,0.92,3.36,Padma_Rajshahi
2021-08-09,8.76,32.7,26.57,2.44,88.08,0.91,3.06,Padma_Rajshahi
2021-08-10,22.6,30.62,26.88,2.57,91.91,0.93,1.27,Padma_Rajshahi
2021-08-11,17.71,31.5,27.24,2.37,91.83,0.94,1.23,Padma_Rajshahi
2021-08-12,18.51,32.21,27.26,2.61,90.8,0.94,1.88,Padma_Rajshahi
2021-08-13,6.68,32.12,26.99,3.11,89.38,0.94,2.03,Padma_Rajshahi
2021-08-14,15.98,32.38,26.36,2.65,88.99,0.94,1.99,Padma_Rajshahi
2021-08-15,2.7,32.17,26.57,1.97,88.52,0.94,1.96,Padma_Rajshahi
2021-08-16,7.93,32.28,25.83,2.28,85.9,0.94,3.13,Padma_Rajshahi
2021-08-17,8.75,30.79,26.26,2.36,91.0,0.93,1.56,Padma_Rajshahi
2021-08-18,9.31,29.95,26.12,2.43,92.38,0.94,1.14,Padma_Rajshahi
2021-08-19,4.5,29.77,25.7,2.75,91.81,0.94,1.47,Padma_Rajshahi
2021-08-20,5.48,30.56,25.43,2.8,89.9,0.94,2.16,Padma_Rajshahi
2021-08-21,6.98,30.91,25.47,2.25,88.04,0.93,2.79,Padma_Rajshahi
2021-08-22,4.78,29.93,25.73,2.99,86.68,0.93,2.68,Padma_Rajshahi
2021-08-23,10.7,31.29,25.47,2.15,89.63,0.93,1.87,Padma_Rajshahi
2021-08-24,8.87,31.85,25.81,2.69,89.85,0.93,2.18,Padma_Rajshahi
2021-08-25,10.44,30.49,26.74,2.49,92.98,0.93,1.04,Padma_Rajshahi
2021-08-26,40.8,29.02,26.1,1.68,91.69,0.95,0.71,Padma_Rajshahi
2021-08-27,17.2,30.07,25.26,1.56,91.19,0.97,1.33,Padma_Rajshahi
2021-08-28,10.07,30.93,25.67,2.13,90.38,0.96,2.06,Padma_Rajshahi
2021-08-29,4.79,31.41,25.44,2.46,90.35,0.96,2.52,Padma_Rajshahi
2021-08-30,9.54,29.83,25.85,1.88,90.35,0.96,1.65,Padma_Rajshahi
2021-08-31,9.08,29.82,25.38,1.16,88.55,0.96,1.6,Padma_Rajshahi
2021-09-01,9.74,29.25,25.77,1.66,91.5,0.96,0.96,Padma_Rajshahi
2021-09-02,5.44,29.38,25.43,1.86,89.38,0.96,1.14,Padma_Rajshahi
2021-09-03,0.45,32.09,24.12,1.37,84.64,0.96,3.96,Padma_Rajshahi
2021-09-04,2.43,33.13,24.96,1.12,84.43,0.95,4.57,Padma_Rajshahi
2021-09-05,1.49,32.24,25.84,1.15,85.08,0.94,3.0,Padma_Rajshahi
2021-09-06,8.44,30.56,26.28,2.39,91.2,0.94,1.38,Padma_Rajshahi
2021-09-07,6.69,29.71,25.9,2.83,91.89,0.94,1.54,Padma_Rajshahi
2021-09-08,1.96,31.16,24.84,1.45,88.44,0.94,3.23,Padma_Rajshahi
2021-09-09,1.41,31.66,25.15,1.28,87.49,0.93,3.08,Padma_Rajshahi
2021-09-10,2.16,31.75,25.81,1.27,87.57,0.92,2.83,Padma_Rajshahi
2021-09-11,11.6,31.72,25.87,1.67,87.68,0.93,2.71,Padma_Rajshahi
2021-09-12,2.04,31.99,25.57,2.29,88.34,0.92,3.52,Padma_Rajshahi
2021-09-13,3.34,30.07,26.14,4.27,92.24,0.92,1.89,Padma_Rajshahi
2021-09-14,18.16,28.61,26.32,3.21,94.58,0.93,0.6,Padma_Rajshahi
2021-09-15,3.94,30.86,25.75,2.19,89.84,0.93,2.27,Padma_Rajshahi
2021-09-16,5.64,31.72,25.08,1.07,87.1,0.93,3.42,Padma_Rajshahi
2021-09-17,8.65,31.7,25.24,0.97,86.8,0.93,3.06,Padma_Rajshahi
2021-09-18,14.17,28.76,25.49,1.41,93.08,0.94,0.78,Padma_Rajshahi
2021-09-19,7.55,31.68,24.73,1.37,88.5,0.94,3.52,Padma_Rajshahi
2021-09-20,2.12,30.66,25.02,1.73,90.07,0.93,2.78,Padma_Rajshahi
2021-09-21,3.78,30.8,24.25,2.18,88.83,0.92,3.48,Padma_Rajshahi
2021-09-22,6.2,29.06,24.65,2.26,91.59,0.92,1.78,Padma_Rajshahi
2021-09-23,6.51,31.67,24.66,1.85,88.11,0.92,3.23,Padma_Rajshahi
2021-09-24,0.33,33.19,25.33,0.74,83.68,0.92,5.04,Padma_Rajshahi
2021-09-25,0.35,33.17,26.25,0.84,81.52,0.91,4.91,Padma_Rajshahi
2021-09-26,1.62,31.4,25.96,1.33,88.23,0.9,2.97,Padma_Rajshahi
2021-09-27,4.17,30.53,25.84,1.31,91.25,0.9,1.18,Padma_Rajshahi
2021-09-28,5.72,29.39,25.11,1.96,90.68,0.9,1.83,Padma_Rajshahi
2021-09-29,9.83,28.01,25.34,2.33,93.51,0.91,0.95,Padma_Rajshahi
2021-09-30,2.3,29.27,24.84,1.42,91.0,0.91,1.28,Padma_Rajshahi
2021-10-01,0.35,30.57,24.58,1.12,88.0,0.9,2.95,Padma_Rajshahi
2021-10-02,1.78,29.48,24.99,1.4,90.83,0.9,1.55,Padma_Rajshahi
2021-10-03,9.24,31.51,25.21,2.09,89.56,0.9,2.79,Padma_Rajshahi
2021-10-04,16.59,30.39,25.81,2.57,90.51,0.91,2.07,Padma_Rajshahi
2021-10-05,7.7,30.77,25.29,1.73,89.1,0.92,2.2,Padma_Rajshahi
2021-10-06,2.68,31.07,24.95,1.11,88.17,0.91,2.99,Padma_Rajshahi
2021-10-07,1.41,32.49,24.54,0.93,84.87,0.91,4.6,Padma_Rajshahi
2021-10-08,1.51,32.18,24.85,0.95,85.6,0.9,4.28,Padma_Rajshahi
2021-10-09,1.9,31.6,25.31,1.03,86.1,0.89,3.86,Padma_Rajshahi
2021-10-10,1.4,31.88,24.74,1.03,83.72,0.89,4.18,Padma_Rajshahi
2021-10-11,0.06,32.17,23.79,1.1,82.71,0.88,4.66,Padma_Rajshahi
2021-10-12,0.0,32.34,23.56,1.3,83.82,0.88,4.56,Padma_Rajshahi
2021-10-13,0.85,32.1,24.68,1.07,85.03,0.87,3.5,Padma_Rajshahi
2021-10-14,7.43,31.97,26.04,0.55,82.54,0.87,2.65,Padma_Rajshahi
2021-10-15,6.29,31.9,25.64,0.81,85.75,0.87,2.22,Padma_Rajshahi
2021-10-16,2.8,30.55,25.95,1.6,91.58,0.87,1.43,Padma_Rajshahi
2021-10-17,16.76,28.36,25.51,2.09,93.6,0.89,0.66,Padma_Rajshahi
2021-10-18,26.81,27.76,25.43,3.86,94.11,0.9,0.7,Padma_Rajshahi
2021-10-19,21.95,28.32,24.93,3.21,94.39,0.92,0.7,Padma_Rajshahi
2021-10-20,19.96,28.62,24.48,2.25,94.25,0.93,0.69,Padma_Rajshahi
2021-10-21,0.13,27.52,20.13,2.15,87.46,0.94,1.73,Padma_Rajshahi
2021-10-22,2.07,28.9,18.61,1.25,82.12,0.93,2.74,Padma_Rajshahi
2021-10-23,0.01,28.24,20.84,0.92,83.56,0.92,3.04,Padma_Rajshahi
2021-10-24,0.0,29.05,21.46,0.73,80.96,0.92,3.32,Padma_Rajshahi
2021-10-25,0.02,28.89,22.75,0.63,80.28,0.91,3.29,Padma_Rajshahi
2021-10-26,0.07,29.41,21.37,0.62,78.69,0.91,3.75,Padma_Rajshahi
2021-10-27,0.0,29.47,21.53,0.71,78.36,0.9,3.6,Padma_Rajshahi
2021-10-28,0.0,29.31,20.39,1.32,82.29,0.9,3.33,Padma_Rajshahi
2021-10-29,0.0,29.08,19.11,1.66,83.79,0.89,3.26,Padma_Rajshahi
2021-10-30,0.0,28.13,18.77,1.46,84.8,0.88,3.08,Padma_Rajshahi
2021-10-31,0.0,27.12,17.02,1.58,78.99,0.88,2.87,Padma_Rajshahi
2021-11-01,0.0,27.27,17.18,0.82,72.52,0.87,3.12,Padma_Rajshahi
2021-11-02,0.0,27.17,18.14,0.97,70.35,0.86,3.05,Padma_Rajshahi
2021-11-03,0.0,27.43,17.8,1.05,76.33,0.86,3.01,Padma_Rajshahi
2021-11-04,0.0,27.64,17.94,1.0,78.33,0.85,2.91,Padma_Rajshahi
2021-11-05,0.0,26.46,16.53,1.0,80.5,0.85,2.77,Padma_Rajshahi
2021-11-06,0.0,27.11,15.92,1.36,83.37,0.84,2.49,Padma_Rajshahi
2021-11-07,0.0,26.5,15.75,1.1,81.17,0.84,2.41,Padma_Rajshahi
2021-11-08,0.0,26.27,15.44,1.24,83.81,0.83,2.68,Padma_Rajshahi
2021-11-09,0.0,26.42,15.97,1.21,82.85,0.83,2.86,Padma_Rajshahi
2021-11-10,0.0,26.53,16.06,0.91,80.92,0.82,2.81,Padma_Rajshahi
2021-11-11,0.0,27.07,18.15,0.7,80.28,0.82,2.98,Padma_Rajshahi
2021-11-12,0.0,26.79,18.43,1.05,83.98,0.81,2.28,Padma_Rajshahi
2021-11-13,1.24,25.03,19.26,0.87,89.67,0.81,1.06,Padma_Rajshahi
2021-11-14,7.56,25.11,19.6,1.21,91.76,0.81,0.99,Padma_Rajshahi
