date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2014-10-03,0.16,31.56,25.05,0.68,76.1,0.94,5.51,Jamuna_Jamalpur
2014-10-04,0.62,31.81,25.1,1.02,79.41,0.93,4.98,Jamuna_Jamalpur
2014-10-05,0.0,32.03,23.9,0.94,82.77,0.92,5.58,Jamuna_Jamalpur
2014-10-06,0.88,32.25,24.63,0.86,82.06,0.92,5.33,Jamuna_Jamalpur
2014-10-07,1.3,31.14,25.74,0.83,79.71,0.91,4.32,Jamuna_Jamalpur
2014-10-08,2.18,31.77,25.43,0.75,77.71,0.91,4.89,Jamuna_Jamalpur
2014-10-09,0.05,32.88,25.35,0.7,74.19,0.9,6.93,Jamuna_Jamalpur
2014-10-10,1.48,31.76,25.75,0.82,74.97,0.89,5.88,Jamuna_Jamalpur
2014-10-11,1.79,30.73,25.01,1.3,83.17,0.89,4.87,Jamuna_Jamalpur
2014-10-12,16.36,27.32,24.68,0.98,89.22,0.89,1.3,Jamuna_Jamalpur
2014-10-13,6.15,30.43,24.23,0.9,82.95,0.9,3.66,Jamuna_Jamalpur
2014-10-14,1.56,28.99,24.63,1.26,90.46,0.89,1.8,Jamuna_Jamalpur
2014-10-15,7.01,30.69,24.72,1.33,87.92,0.89,3.47,Jamuna_Jamalpur
2014-10-16,0.34,29.29,23.03,1.64,85.34,0.89,4.6,Jamuna_Jamalpur
2014-10-17,0.0,27.75,20.71,1.4,85.37,0.88,3.97,Jamuna_Jamalpur
2014-10-18,0.01,29.4,19.75,1.3,82.54,0.87,5.06,Jamuna_Jamalpur
2014-10-19,0.0,28.91,20.24,1.18,75.64,0.86,5.25,Jamuna_Jamalpur
2014-10-20,0.0,29.28,20.03,1.16,74.24,0.85,5.17,Jamuna_Jamalpur
2014-10-21,0.0,30.31,19.88,0.94,77.12,0.85,5.7,Jamuna_Jamalpur
2014-10-22,0.0,29.88,21.64,0.86,74.77,0.84,5.93,Jamuna_Jamalpur
2014-10-23,0.0,30.43,21.79,0.78,72.69,0.83,6.25,Jamuna_Jamalpur
2014-10-24,0.02,30.0,22.43,0.66,67.43,0.82,6.27,Jamuna_Jamalpur
2014-10-25,0.02,28.32,22.2,0.79,78.33,0.81,3.49,Jamuna_Jamalpur
2014-10-26,0.08,26.71,22.72,0.91,84.41,0.81,1.31,Jamuna_Jamalpur
2014-10-27,0.01,26.77,21.58,0.75,83.99,0.81,2.49,Jamuna_Jamalpur
2014-10-28,0.15,27.61,20.08,0.89,81.91,0.8,4.96,Jamuna_Jamalpur
2014-10-29,0.09,28.31,18.78,0.95,80.45,0.79,5.2,Jamuna_Jamalpur
2014-10-30,0.0,28.38,19.89,1.21,81.84,0.79,4.37,Jamuna_Jamalpur
2014-10-31,0.0,28.97,19.52,0.81,81.1,0.78,5.41,Jamuna_Jamalpur
2014-11-01,0.0,29.48,20.95,0.9,81.26,0.77,5.24,Jamuna_Jamalpur
2014-11-02,0.0,29.63,21.03,1.13,84.39,0.76,5.07,Jamuna_Jamalpur
2014-11-03,0.0,29.26,20.61,1.09,84.97,0.75,5.18,Jamuna_Jamalpur
2014-11-04,0.0,29.24,19.62,0.81,77.78,0.75,5.05,Jamuna_Jamalpur
2014-11-05,0.0,29.0,19.69,1.07,79.02,0.74,5.1,Jamuna_Jamalpur
2014-11-06,0.0,29.63,19.33,1.31,82.52,0.73,4.86,Jamuna_Jamalpur
2014-11-07,0.0,30.24,20.13,0.98,79.22,0.72,4.95,Jamuna_Jamalpur
2014-11-08,0.0,30.94,21.59,0.87,73.34,0.72,5.04,Jamuna_Jamalpur
2014-11-09,0.0,30.18,22.2,0.76,74.81,0.71,4.68,Jamuna_Jamalpur
2014-11-10,0.0,28.35,19.95,1.44,78.42,0.7,4.1,Jamuna_Jamalpur
2014-11-11,0.0,28.49,18.84,0.72,75.61,0.7,3.49,Jamuna_Jamalpur
2014-11-12,0.0,28.23,19.36,0.92,76.62,0.69,3.3,Jamuna_Jamalpur
2014-11-13,0.0,28.09,19.48,0.91,72.89,0.68,3.13,Jamuna_Jamalpur
2014-11-14,0.0,27.55,17.11,1.18,68.88,0.68,2.53,Jamuna_Jamalpur
2014-11-15,0.0,26.51,17.49,0.8,67.21,0.67,2.08,Jamuna_Jamalpur
2014-11-16,0.0,26.77,16.64,1.02,70.9,0.67,2.51,Jamuna_Jamalpur
2014-11-17,0.0,26.98,18.02,0.93,70.25,0.66,2.68,Jamuna_Jamalpur
2014-11-18,0.0,27.39,16.87,1.16,75.97,0.66,2.88,Jamuna_Jamalpur
2014-11-19,0.0,27.7,17.34,1.3,80.63,0.65,2.88,Jamuna_Jamalpur
2014-11-20,0.0,26.82,16.42,1.25,74.23,0.65,2.6,Jamuna_Jamalpur
2014-11-21,0.0,26.85,17.01,1.12,67.71,0.64,2.33,Jamuna_Jamalpur
2014-11-22,0.0,26.37,15.85,0.85,62.65,0.64,2.06,Jamuna_Jamalpur
2014-11-23,0.0,25.55,15.5,0.83,61.84,0.64,1.86,Jamuna_Jamalpur
2014-11-24,0.0,26.12,14.81,1.01,65.5,0.63,1.97,Jamuna_Jamalpur
2014-11-25,0.0,26.24,14.39,1.17,75.91,0.63,1.97,Jamuna_Jamalpur
2014-11-26,0.0,25.41,15.55,0.85,70.91,0.62,1.9,Jamuna_Jamalpur
2014-11-27,0.0,25.23,16.53,0.68,67.17,0.62,1.93,Jamuna_Jamalpur
2014-11-28,0.01,25.52,15.21,0.85,67.62,0.61,1.9,Jamuna_Jamalpur
2014-11-29,0.0,25.28,15.11,0.88,66.37,0.61,1.61,Jamuna_Jamalpur
2014-11-30,0.0,25.81,14.6,1.1,72.09,0.61,1.77,Jamuna_Jamalpur
2014-12-01,0.0,26.65,15.5,0.97,74.17,0.6,2.04,Jamuna_Jamalpur
2014-12-02,0.0,26.92,17.23,0.79,76.01,0.6,2.06,Jamuna_Jamalpur
2014-12-03,0.0,26.26,17.02,0.87,71.18,0.6,1.89,Jamuna_Jamalpur
2014-12-04,0.0,26.72,16.96,0.92,75.41,0.59,1.81,Jamuna_Jamalpur
2014-12-05,0.0,27.38,18.3,0.91,79.84,0.59,1.82,Jamuna_Jamalpur
2014-12-06,0.0,26.32,16.03,1.31,76.72,0.58,1.72,Jamuna_Jamalpur
2014-12-07,0.0,24.68,13.5,1.49,68.8,0.58,1.58,Jamuna_Jamalpur
2014-12-08,0.0,24.55,13.4,0.97,64.76,0.58,1.39,Jamuna_Jamalpur
2014-12-09,0.0,24.52,14.39,0.81,63.17,0.57,1.25,Jamuna_Jamalpur
2014-12-10,0.0,23.47,13.06,0.75,60.93,0.57,1.12,Jamuna_Jamalpur
2014-12-11,0.0,23.24,12.47,1.07,63.37,0.57,1.05,Jamuna_Jamalpur
2014-12-12,0.38,21.86,11.95,1.01,69.0,0.56,0.72,Jamuna_Jamalpur
2014-12-13,0.0,22.75,11.88,0.94,76.0,0.56,0.68,Jamuna_Jamalpur
2014-12-14,0.0,23.41,15.02,0.65,73.38,0.56,0.52,Jamuna_Jamalpur
2014-12-15,0.0,28.37,15.23,1.11,70.26,0.56,1.41,Jamuna_Jamalpur
2014-12-16,0.0,25.81,14.53,2.02,77.79,0.55,1.32,Jamuna_Jamalpur
2014-12-17,0.0,23.62,12.34,2.61,69.52,0.55,1.19,Jamuna_Jamalpur
2014-12-18,0.0,22.91,9.13,1.36,67.83,0.54,1.0,Jamuna_Jamalpur
2014-12-19,0.0,24.85,10.64,0.99,67.98,0.54,1.14,Jamuna_Jamalpur
2014-12-20,0.0,25.29,12.76,1.05,76.01,0.54,1.01,Jamuna_Jamalpur
2014-12-21,0.0,24.8,12.7,0.89,74.53,0.54,0.98,Jamuna_Jamalpur
2014-12-22,0.0,25.4,12.15,1.24,76.7,0.53,1.1,Jamuna_Jamalpur
2014-12-23,0.0,25.62,12.52,1.1,73.65,0.53,1.1,Jamuna_Jamalpur
2014-12-24,0.0,26.04,13.03,1.11,73.81,0.53,1.07,Jamuna_Jamalpur
2014-12-25,0.0,24.6,11.78,1.43,69.55,0.52,0.94,Jamuna_Jamalpur
2014-12-26,0.0,22.75,9.02,1.32,65.78,0.52,0.83,Jamuna_Jamalpur
2014-12-27,0.0,22.32,10.08,1.03,63.17,0.52,0.72,Jamuna_Jamalpur
2014-12-28,0.0,25.19,9.88,1.13,69.95,0.52,0.86,Jamuna_Jamalpur
2014-12-29,0.0,24.74,12.38,0.88,75.09,0.51,0.79,Jamuna_Jamalpur
2014-12-30,0.0,25.72,12.4,1.02,73.08,0.51,0.83,Jamuna_Jamalpur
2014-12-31,0.0,25.61,13.04,0.91,72.31,0.51,0.73,Jamuna_Jamalpur
2015-01-01,0.0,26.17,15.85,0.93,68.53,0.51,0.58,Jamuna_Jamalpur
2015-01-02,1.06,28.73,16.37,0.93,73.6,0.5,0.96,Jamuna_Jamalpur
2015-01-03,0.71,27.8,17.67,1.24,74.59,0.5,0.75,Jamuna_Jamalpur
2015-01-04,5.5,23.71,17.36,1.8,85.54,0.51,0.36,Jamuna_Jamalpur
2015-01-05,0.02,24.8,14.1,2.18,71.78,0.51,0.87,Jamuna_Jamalpur
2015-01-06,0.0,23.55,11.89,1.06,65.36,0.5,0.72,Jamuna_Jamalpur
2015-01-07,0.0,23.07,11.47,1.12,62.21,0.5,0.54,Jamuna_Jamalpur
2015-01-08,0.0,23.52,12.82,1.09,63.42,0.5,0.54,Jamuna_Jamalpur
2015-01-09,0.0,24.43,11.31,1.46,68.23,0.5,0.58,Jamuna_Jamalpur
2015-01-10,0.0,23.44,10.47,1.4,62.05,0.49,0.62,Jamuna_Jamalpur
2015-01-11,0.0,23.73,9.5,1.31,56.25,0.49,0.59,Jamuna_Jamalpur
2015-01-12,0.0,24.95,10.46,1.09,64.5,0.49,0.64,Jamuna_Jamalpur
2015-01-13,0.0,25.88,12.62,1.16,72.73,0.49,0.63,Jamuna_Jamalpur
2015-01-14,0.0,26.62,12.31,1.18,65.66,0.48,0.66,Jamuna_Jamalpur
2015-01-15,0.0,27.88,14.85,0.91,60.0,0.48,0.73,Jamuna_Jamalpur
2015-01-16,0.0,27.35,13.89,0.96,59.14,0.48,0.66,Jamuna_Jamalpur
2015-01-17,3.25,26.72,12.54,1.87,65.96,0.48,0.55,Jamuna_Jamalpur
2015-01-18,1.28,24.01,9.78,1.96,62.69,0.48,0.52,Jamuna_Jamalpur
2015-01-19,0.0,24.05,9.91,1.36,59.9,0.48,0.53,Jamuna_Jamalpur
2015-01-20,0.0,24.66,10.11,1.29,56.95,0.47,0.52,Jamuna_Jamalpur
2015-01-21,0.0,25.54,10.07,1.19,59.94,0.47,0.51,Jamuna_Jamalpur
2015-01-22,0.0,26.78,12.31,1.09,60.12,0.47,0.56,Jamuna_Jamalpur
2015-01-23,0.0,26.81,14.48,1.32,53.12,0.47,0.51,Jamuna_Jamalpur
2015-01-24,0.0,26.91,13.68,1.49,61.22,0.46,0.5,Jamuna_Jamalpur
2015-01-25,0.0,26.01,12.14,1.41,57.62,0.46,0.53,Jamuna_Jamalpur
2015-01-26,0.0,26.33,11.81,1.35,49.05,0.46,0.47,Jamuna_Jamalpur
2015-01-27,0.0,26.53,13.78,1.32,56.24,0.46,0.4,Jamuna_Jamalpur
2015-01-28,0.0,28.06,13.93,1.6,65.87,0.45,0.46,Jamuna_Jamalpur
2015-01-29,0.0,28.07,13.96,1.52,62.58,0.45,0.47,Jamuna_Jamalpur
2015-01-30,0.3,25.67,13.6,2.38,64.22,0.45,0.37,Jamuna_Jamalpur
2015-01-31,0.0,23.58,9.64,1.42,49.88,0.45,0.35,Jamuna_Jamalpur
2015-02-01,0.0,24.35,9.7,1.66,49.11,0.44,0.31,Jamuna_Jamalpur
2015-02-02,0.0,26.61,10.62,1.14,53.85,0.44,0.39,Jamuna_Jamalpur
2015-02-03,0.0,28.93,14.22,1.08,56.48,0.44,0.45,Jamuna_Jamalpur
2015-02-04,0.0,28.88,14.12,1.57,50.82,0.44,0.38,Jamuna_Jamalpur
2015-02-05,0.0,28.49,15.22,1.56,49.29,0.43,0.36,Jamuna_Jamalpur
2015-02-06,0.0,26.44,11.42,1.65,44.57,0.43,0.33,Jamuna_Jamalpur
2015-02-07,0.0,25.8,10.82,1.32,44.01,0.43,0.26,Jamuna_Jamalpur
2015-02-08,0.0,27.52,14.56,1.04,43.23,0.43,0.31,Jamuna_Jamalpur
2015-02-09,0.0,26.46,14.96,1.3,53.75,0.43,0.21,Jamuna_Jamalpur
2015-02-10,0.0,27.38,14.98,1.64,54.04,0.42,0.25,Jamuna_Jamalpur
2015-02-11,0.0,27.57,12.86,1.6,43.44,0.42,0.29,Jamuna_Jamalpur
2015-02-12,0.0,27.89,11.89,1.46,42.74,0.42,0.3,Jamuna_Jamalpur
2015-02-13,0.0,28.27,14.04,1.69,50.34,0.42,0.26,Jamuna_Jamalpur
2015-02-14,0.04,27.56,15.06,1.2,46.2,0.41,0.25,Jamuna_Jamalpur
2015-02-15,0.43,28.1,14.62,1.32,46.65,0.41,0.22,Jamuna_Jamalpur
2015-02-16,0.0,29.21,15.1,1.37,53.77,0.41,0.25,Jamuna_Jamalpur
2015-02-17,0.0,29.86,15.71,1.17,49.72,0.41,0.25,Jamuna_Jamalpur
2015-02-18,2.77,29.81,17.62,1.39,51.87,0.41,0.25,Jamuna_Jamalpur
2015-02-19,15.88,27.74,17.87,1.72,69.6,0.43,0.3,Jamuna_Jamalpur
2015-02-20,0.45,28.67,16.45,1.33,63.9,0.44,0.43,Jamuna_Jamalpur
2015-02-21,1.07,29.97,17.49,1.53,57.07,0.43,0.42,Jamuna_Jamalpur
2015-02-22,0.46,31.42,18.25,1.33,52.94,0.43,0.47,Jamuna_Jamalpur
2015-02-23,0.0,31.77,17.6,1.57,56.73,0.43,0.48,Jamuna_Jamalpur
2015-02-24,0.29,32.73,19.08,1.65,51.42,0.42,0.46,Jamuna_Jamalpur
2015-02-25,0.0,32.13,19.16,1.41,54.3,0.42,0.43,Jamuna_Jamalpur
2015-02-26,0.01,32.79,19.18,2.05,56.41,0.42,0.41,Jamuna_Jamalpur
2015-02-27,0.46,32.83,18.69,2.03,59.1,0.42,0.41,Jamuna_Jamalpur
2015-02-28,0.0,33.45,18.78,1.38,52.08,0.41,0.38,Jamuna_Jamalpur
2015-03-01,0.0,33.61,21.81,1.33,54.75,0.41,0.36,Jamuna_Jamalpur
2015-03-02,0.27,33.33,22.8,1.7,52.21,0.41,0.34,Jamuna_Jamalpur
2015-03-03,0.12,31.13,19.1,3.08,52.17,0.41,0.3,Jamuna_Jamalpur
2015-03-04,6.15,28.77,18.62,3.09,57.81,0.41,0.28,Jamuna_Jamalpur
2015-03-05,0.01,30.31,16.68,2.63,45.08,0.41,0.38,Jamuna_Jamalpur
2015-03-06,0.0,29.64,14.0,1.98,39.0,0.41,0.33,Jamuna_Jamalpur
2015-03-07,0.0,30.81,14.42,2.03,41.27,0.4,0.31,Jamuna_Jamalpur
2015-03-08,0.0,31.94,15.61,1.61,42.66,0.4,0.32,Jamuna_Jamalpur
2015-03-09,0.0,33.99,17.42,1.77,38.0,0.4,0.31,Jamuna_Jamalpur
2015-03-10,0.0,35.94,16.64,2.57,37.17,0.4,0.32,Jamuna_Jamalpur
2015-03-11,0.0,33.68,16.27,2.5,31.23,0.39,0.27,Jamuna_Jamalpur
2015-03-12,0.0,33.96,14.06,2.05,33.75,0.39,0.24,Jamuna_Jamalpur
2015-03-13,0.0,34.7,15.36,2.16,34.28,0.39,0.21,Jamuna_Jamalpur
2015-03-14,0.0,35.98,18.76,2.86,40.84,0.38,0.2,Jamuna_Jamalpur
2015-03-15,0.0,36.16,20.32,2.7,39.69,0.38,0.18,Jamuna_Jamalpur
2015-03-16,0.01,35.79,19.97,3.22,42.02,0.38,0.15,Jamuna_Jamalpur
2015-03-17,0.06,36.01,20.73,2.88,43.42,0.37,0.15,Jamuna_Jamalpur
2015-03-18,0.0,35.61,21.23,2.14,42.61,0.37,0.13,Jamuna_Jamalpur
2015-03-19,0.0,34.49,19.43,2.24,36.81,0.37,0.11,Jamuna_Jamalpur
2015-03-20,0.0,34.14,18.46,1.14,29.78,0.36,0.11,Jamuna_Jamalpur
2015-03-21,0.0,35.58,18.51,1.69,32.85,0.36,0.09,Jamuna_Jamalpur
2015-03-22,0.0,35.94,19.27,1.31,35.35,0.36,0.08,Jamuna_Jamalpur
2015-03-23,0.0,37.05,22.3,1.36,35.2,0.36,0.07,Jamuna_Jamalpur
2015-03-24,0.0,37.36,20.65,1.15,38.03,0.35,0.06,Jamuna_Jamalpur
2015-03-25,0.0,37.44,23.29,1.33,41.33,0.35,0.04,Jamuna_Jamalpur
2015-03-26,0.21,35.88,22.67,1.79,48.9,0.35,0.03,Jamuna_Jamalpur
2015-03-27,1.71,35.8,23.19,1.55,48.64,0.35,0.03,Jamuna_Jamalpur
2015-03-28,0.45,34.34,24.78,2.0,50.28,0.35,0.02,Jamuna_Jamalpur
2015-03-29,0.11,34.72,24.45,1.99,54.74,0.35,0.03,Jamuna_Jamalpur
2015-03-30,2.85,34.64,23.67,1.76,53.22,0.35,0.02,Jamuna_Jamalpur
2015-03-31,5.68,32.66,24.02,2.03,60.93,0.36,0.04,Jamuna_Jamalpur
2015-04-01,2.24,35.43,22.51,2.82,54.46,0.36,0.06,Jamuna_Jamalpur
2015-04-02,24.77,33.06,22.6,2.82,69.54,0.39,0.27,Jamuna_Jamalpur
2015-04-03,3.14,35.62,21.6,1.66,62.58,0.4,0.46,Jamuna_Jamalpur
2015-04-04,15.25,37.18,23.85,2.67,62.15,0.4,0.45,Jamuna_Jamalpur
2015-04-05,19.15,31.58,24.0,2.39,74.98,0.45,0.73,Jamuna_Jamalpur
2015-04-06,1.16,32.83,23.9,1.26,63.71,0.45,1.04,Jamuna_Jamalpur
2015-04-07,1.93,34.18,22.05,1.85,63.27,0.45,1.06,Jamuna_Jamalpur
2015-04-08,5.13,33.79,22.96,1.84,67.5,0.45,1.06,Jamuna_Jamalpur
2015-04-09,0.06,36.17,23.01,2.43,59.25,0.44,1.18,Jamuna_Jamalpur
2015-04-10,0.0,37.04,21.19,2.24,50.55,0.44,1.2,Jamuna_Jamalpur
2015-04-11,0.99,36.23,21.66,2.01,58.36,0.43,0.99,Jamuna_Jamalpur
2015-04-12,5.75,31.48,24.39,1.84,69.31,0.44,0.51,Jamuna_Jamalpur
2015-04-13,2.12,29.4,24.56,1.18,71.25,0.44,0.34,Jamuna_Jamalpur
2015-04-14,0.0,35.26,22.99,1.5,56.11,0.44,0.91,Jamuna_Jamalpur
2015-04-15,0.0,33.06,23.64,1.32,53.82,0.43,0.51,Jamuna_Jamalpur
2015-04-16,0.0,34.3,23.76,2.18,57.48,0.43,0.59,Jamuna_Jamalpur
2015-04-17,0.45,35.92,23.56,2.79,54.44,0.43,0.77,Jamuna_Jamalpur
2015-04-18,15.68,33.74,23.1,2.25,64.55,0.44,0.95,Jamuna_Jamalpur
2015-04-19,26.13,34.45,23.49,2.72,71.92,0.48,1.93,Jamuna_Jamalpur
2015-04-20,16.05,33.29,24.44,2.56,72.53,0.49,1.63,Jamuna_Jamalpur
2015-04-21,7.79,34.73,24.49,2.66,71.77,0.51,2.2,Jamuna_Jamalpur
2015-04-22,18.95,34.51,25.3,3.52,76.46,0.53,2.2,Jamuna_Jamalpur
2015-04-23,9.87,34.08,25.19,3.35,76.41,0.54,2.94,Jamuna_Jamalpur
2015-04-24,17.85,30.73,24.48,2.87,80.5,0.54,1.87,Jamuna_Jamalpur
2015-04-25,16.8,28.62,22.79,1.84,82.54,0.58,1.47,Jamuna_Jamalpur
2015-04-26,0.07,28.21,21.14,1.49,78.01,0.57,1.81,Jamuna_Jamalpur
2015-04-27,0.74,30.43,21.33,1.24,71.24,0.57,3.51,Jamuna_Jamalpur
2015-04-28,1.98,31.75,21.78,1.75,70.14,0.56,3.74,Jamuna_Jamalpur
2015-04-29,4.06,31.49,23.1,1.8,77.65,0.56,2.84,Jamuna_Jamalpur
2015-04-30,0.62,33.23,22.73,1.23,73.17,0.55,4.16,Jamuna_Jamalpur
2015-05-01,3.94,33.85,23.84,1.68,70.46,0.55,3.93,Jamuna_Jamalpur
2015-05-02,3.69,33.66,24.62,2.65,75.44,0.54,2.74,Jamuna_Jamalpur
2015-05-03,0.78,34.15,24.44,2.14,73.54,0.54,3.2,Jamuna_Jamalpur
2015-05-04,0.34,36.62,24.65,2.2,65.56,0.53,3.47,Jamuna_Jamalpur
2015-05-05,0.59,34.68,24.64,2.14,66.13,0.52,2.24,Jamuna_Jamalpur
2015-05-06,0.7,35.22,24.75,2.5,68.02,0.52,2.67,Jamuna_Jamalpur
2015-05-07,12.09,35.02,24.75,2.41,70.49,0.52,2.38,Jamuna_Jamalpur
2015-05-08,7.38,28.96,24.38,2.1,84.04,0.54,0.88,Jamuna_Jamalpur
2015-05-09,0.04,33.54,23.46,1.94,73.64,0.53,2.82,Jamuna_Jamalpur
2015-05-10,22.47,32.64,25.47,2.32,80.44,0.55,1.96,Jamuna_Jamalpur
2015-05-11,22.86,30.26,25.73,2.18,87.54,0.58,1.41,Jamuna_Jamalpur
2015-05-12,2.9,32.44,24.55,1.59,82.81,0.59,2.45,Jamuna_Jamalpur
2015-05-13,0.89,33.76,24.79,1.8,75.01,0.58,4.37,Jamuna_Jamalpur
2015-05-14,2.09,35.38,25.37,2.11,73.36,0.57,4.64,Jamuna_Jamalpur
2015-05-15,7.03,36.57,26.0,2.82,74.0,0.57,3.93,Jamuna_Jamalpur
2015-05-16,12.13,31.42,25.93,2.47,81.29,0.58,2.05,Jamuna_Jamalpur
2015-05-17,3.44,32.47,25.51,2.01,77.11,0.58,2.99,Jamuna_Jamalpur
2015-05-18,0.4,33.94,23.71,2.17,72.41,0.57,4.82,Jamuna_Jamalpur
2015-05-19,0.66,34.09,25.08,1.93,74.13,0.56,4.3,Jamuna_Jamalpur
2015-05-20,4.9,35.17,25.46,1.3,70.62,0.56,4.1,Jamuna_Jamalpur
2015-05-21,3.21,35.78,26.77,2.03,67.97,0.55,4.04,Jamuna_Jamalpur
2015-05-22,8.41,37.28,26.13,3.03,72.25,0.55,3.93,Jamuna_Jamalpur
2015-05-23,4.33,38.27,26.52,3.38,71.16,0.55,4.22,Jamuna_Jamalpur
2015-05-24,20.66,34.51,27.07,3.97,81.14,0.57,3.54,Jamuna_Jamalpur
2015-05-25,8.08,34.34,26.39,3.4,79.07,0.57,3.69,Jamuna_Jamalpur
2015-05-26,17.05,33.63,26.26,3.34,80.82,0.59,4.01,Jamuna_Jamalpur
2015-05-27,27.13,31.95,25.69,2.84,85.54,0.61,3.37,Jamuna_Jamalpur
2015-05-28,13.04,33.3,25.79,2.96,83.0,0.63,4.22,Jamuna_Jamalpur
2015-05-29,2.19,33.45,26.27,2.78,82.39,0.62,4.41,Jamuna_Jamalpur
2015-05-30,15.35,33.52,26.74,2.46,83.23,0.63,3.95,Jamuna_Jamalpur
2015-05-31,4.12,33.38,26.69,3.08,81.69,0.63,4.34,Jamuna_Jamalpur
2015-06-01,4.09,32.39,26.34,2.96,83.8,0.62,2.77,Jamuna_Jamalpur
2015-06-02,2.73,33.36,26.29,2.64,80.59,0.62,3.73,Jamuna_Jamalpur
2015-06-03,2.11,32.68,25.83,1.87,81.71,0.61,3.0,Jamuna_Jamalpur
2015-06-04,0.08,34.95,26.32,2.0,74.91,0.61,4.97,Jamuna_Jamalpur
2015-06-05,0.01,35.75,26.68,2.38,72.33,0.6,5.12,Jamuna_Jamalpur
2015-06-06,0.14,33.06,26.52,2.84,79.39,0.59,3.2,Jamuna_Jamalpur
2015-06-07,0.66,35.6,26.61,3.35,76.26,0.58,4.02,Jamuna_Jamalpur
2015-06-08,0.73,35.46,26.91,3.18,75.29,0.57,3.63,Jamuna_Jamalpur
2015-06-09,6.39,35.75,27.24,3.96,76.51,0.57,3.58,Jamuna_Jamalpur
2015-06-10,47.13,32.69,27.25,3.85,86.34,0.6,1.9,Jamuna_Jamalpur
2015-06-11,53.44,31.56,26.83,2.94,90.67,0.69,1.84,Jamuna_Jamalpur
2015-06-12,45.95,30.87,26.6,3.1,91.09,0.73,1.18,Jamuna_Jamalpur
2015-06-13,21.14,30.75,26.01,2.91,89.04,0.76,1.97,Jamuna_Jamalpur
2015-06-14,15.71,30.22,25.59,2.11,88.35,0.77,1.89,Jamuna_Jamalpur
2015-06-15,19.78,31.53,25.89,2.07,85.78,0.78,3.47,Jamuna_Jamalpur
2015-06-16,23.44,31.37,25.67,2.69,87.61,0.8,3.34,Jamuna_Jamalpur
2015-06-17,6.8,31.78,25.88,2.37,86.08,0.8,4.26,Jamuna_Jamalpur
2015-06-18,9.4,30.43,25.56,2.55,86.99,0.79,3.5,Jamuna_Jamalpur
2015-06-19,1.19,32.89,24.91,1.87,83.17,0.79,5.2,Jamuna_Jamalpur
2015-06-20,2.0,32.34,26.18,2.34,86.04,0.78,4.51,Jamuna_Jamalpur
2015-06-21,4.01,31.73,26.28,2.64,87.56,0.77,3.59,Jamuna_Jamalpur
2015-06-22,15.56,32.29,26.19,4.09,87.84,0.77,3.92,Jamuna_Jamalpur
2015-06-23,25.13,31.48,26.41,3.8,90.15,0.78,2.78,Jamuna_Jamalpur
2015-06-24,29.51,31.89,26.51,3.97,90.47,0.81,1.81,Jamuna_Jamalpur
2015-06-25,23.05,31.59,26.8,2.61,89.12,0.83,2.36,Jamuna_Jamalpur
2015-06-26,51.56,30.49,26.71,2.76,92.27,0.87,1.09,Jamuna_Jamalpur
2015-06-27,9.87,29.41,25.95,4.46,92.0,0.89,1.68,Jamuna_Jamalpur
2015-06-28,12.72,30.75,25.47,3.04,89.52,0.89,2.03,Jamuna_Jamalpur
2015-06-29,5.58,31.5,25.68,2.54,87.04,0.89,3.36,Jamuna_Jamalpur
2015-06-30,7.75,32.3,25.63,2.87,85.44,0.88,3.8,Jamuna_Jamalpur
2015-07-01,0.26,32.43,26.22,2.69,86.06,0.87,4.25,Jamuna_Jamalpur
2015-07-02,2.36,32.65,26.48,2.43,85.97,0.85,4.23,Jamuna_Jamalpur
2015-07-03,1.84,32.46,26.71,2.37,87.69,0.85,2.8,Jamuna_Jamalpur
2015-07-04,0.85,32.89,26.9,2.72,86.27,0.84,3.56,Jamuna_Jamalpur
2015-07-05,3.88,30.04,27.29,2.7,92.15,0.83,1.14,Jamuna_Jamalpur
2015-07-06,12.91,31.33,27.03,0.99,89.19,0.83,0.86,Jamuna_Jamalpur
2015-07-07,20.5,31.76,26.68,1.28,87.44,0.86,1.87,Jamuna_Jamalpur
2015-07-08,10.8,32.14,27.21,0.79,83.63,0.86,1.7,Jamuna_Jamalpur
2015-07-09,16.17,29.66,26.5,4.07,92.51,0.87,1.05,Jamuna_Jamalpur
2015-07-10,9.17,31.51,25.64,3.43,88.22,0.87,2.23,Jamuna_Jamalpur
2015-07-11,2.6,32.07,25.75,2.81,87.42,0.87,3.59,Jamuna_Jamalpur
2015-07-12,1.26,32.72,26.34,2.17,86.11,0.86,4.08,Jamuna_Jamalpur
2015-07-13,1.29,33.04,26.75,2.14,85.15,0.85,4.25,Jamuna_Jamalpur
2015-07-14,13.87,32.19,27.38,2.35,90.05,0.84,1.82,Jamuna_Jamalpur
2015-07-15,51.1,29.85,27.6,3.06,93.93,0.88,0.63,Jamuna_Jamalpur
2015-07-16,24.37,29.46,26.68,1.32,91.36,0.91,0.86,Jamuna_Jamalpur
2015-07-17,4.23,31.15,25.94,2.2,87.24,0.91,2.18,Jamuna_Jamalpur
2015-07-18,6.99,31.25,25.45,1.93,88.2,0.9,1.98,Jamuna_Jamalpur
2015-07-19,17.03,31.26,25.61,2.87,88.91,0.91,2.65,Jamuna_Jamalpur
