date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2015-02-08,0.0,27.54,12.63,1.09,46.34,0.44,0.31,Kushiyara_Habiganj
2015-02-09,0.0,27.36,13.66,0.96,51.58,0.43,0.26,Kushiyara_Habiganj
2015-02-10,0.0,29.03,16.49,1.3,52.54,0.43,0.35,Kushiyara_Habiganj
2015-02-11,0.0,27.5,15.22,1.1,47.12,0.43,0.25,Kushiyara_Habiganj
2015-02-12,0.0,28.76,13.62,1.12,41.81,0.43,0.36,Kushiyara_Habiganj
2015-02-13,0.0,28.73,13.5,1.32,47.1,0.43,0.3,Kushiyara_Habiganj
2015-02-14,0.14,28.27,13.86,1.01,50.73,0.42,0.31,Kushiyara_Habiganj
2015-02-15,0.67,28.69,14.08,1.0,48.93,0.42,0.36,Kushiyara_Habiganj
2015-02-16,0.0,29.81,14.45,1.02,50.14,0.42,0.32,Kushiyara_Habiganj
2015-02-17,0.01,30.39,14.79,1.14,48.28,0.42,0.33,Kushiyara_Habiganj
2015-02-18,0.91,30.64,15.46,1.19,52.79,0.42,0.32,Kushiyara_Habiganj
2015-02-19,14.81,27.18,17.24,1.35,71.49,0.43,0.28,Kushiyara_Habiganj
2015-02-20,0.05,30.13,15.82,1.27,63.02,0.44,0.45,Kushiyara_Habiganj
2015-02-21,0.65,30.73,16.47,1.41,60.54,0.43,0.42,Kushiyara_Habiganj
2015-02-22,14.7,29.37,18.4,1.43,64.84,0.45,0.5,Kushiyara_Habiganj
2015-02-23,0.0,32.26,16.81,1.1,59.0,0.45,0.72,Kushiyara_Habiganj
2015-02-24,0.0,33.06,18.8,1.34,59.79,0.45,0.63,Kushiyara_Habiganj
2015-02-25,0.0,32.19,19.81,1.8,60.48,0.44,0.6,Kushiyara_Habiganj
2015-02-26,0.13,32.57,18.92,2.14,63.78,0.44,0.57,Kushiyara_Habiganj
2015-02-27,0.1,33.09,19.15,2.72,65.27,0.44,0.56,Kushiyara_Habiganj
2015-02-28,0.0,33.12,19.12,1.55,64.47,0.43,0.54,Kushiyara_Habiganj
2015-03-01,0.0,33.48,20.53,1.04,60.27,0.43,0.48,Kushiyara_Habiganj
2015-03-02,0.0,35.01,21.2,1.82,56.12,0.43,0.51,Kushiyara_Habiganj
2015-03-03,0.01,32.2,19.93,2.41,51.35,0.43,0.45,Kushiyara_Habiganj
2015-03-04,10.32,25.71,18.62,2.12,66.54,0.43,0.27,Kushiyara_Habiganj
2015-03-05,0.03,31.4,17.51,2.07,55.58,0.44,0.61,Kushiyara_Habiganj
2015-03-06,0.0,30.83,14.12,1.62,40.46,0.43,0.55,Kushiyara_Habiganj
2015-03-07,0.0,31.45,13.77,1.42,42.6,0.43,0.54,Kushiyara_Habiganj
2015-03-08,0.0,32.69,16.73,1.2,40.32,0.43,0.55,Kushiyara_Habiganj
2015-03-09,0.0,34.26,16.53,1.26,41.57,0.42,0.53,Kushiyara_Habiganj
2015-03-10,0.0,35.36,18.8,1.47,37.25,0.42,0.47,Kushiyara_Habiganj
2015-03-11,0.0,34.48,15.52,1.87,34.87,0.41,0.47,Kushiyara_Habiganj
2015-03-12,0.0,34.93,15.9,1.34,32.9,0.41,0.49,Kushiyara_Habiganj
2015-03-13,0.0,34.88,15.72,1.45,35.93,0.41,0.4,Kushiyara_Habiganj
2015-03-14,0.0,35.98,17.38,2.02,44.48,0.4,0.36,Kushiyara_Habiganj
2015-03-15,0.0,36.38,20.25,1.84,43.71,0.4,0.36,Kushiyara_Habiganj
2015-03-16,0.0,36.53,19.96,2.4,41.51,0.4,0.32,Kushiyara_Habiganj
2015-03-17,0.0,36.14,19.86,2.0,46.11,0.4,0.3,Kushiyara_Habiganj
2015-03-18,0.0,36.0,20.62,1.53,47.02,0.39,0.29,Kushiyara_Habiganj
2015-03-19,0.0,35.56,21.41,1.75,40.44,0.39,0.26,Kushiyara_Habiganj
2015-03-20,0.0,35.05,19.64,1.2,31.84,0.39,0.27,Kushiyara_Habiganj
2015-03-21,0.0,36.5,19.45,1.39,35.11,0.38,0.23,Kushiyara_Habiganj
2015-03-22,0.0,36.38,19.0,1.14,34.3,0.38,0.21,Kushiyara_Habiganj
2015-03-23,0.0,37.34,20.8,1.09,34.66,0.38,0.2,Kushiyara_Habiganj
2015-03-24,0.0,37.45,19.74,1.13,46.26,0.37,0.2,Kushiyara_Habiganj
2015-03-25,0.02,37.45,20.94,1.55,50.5,0.37,0.15,Kushiyara_Habiganj
2015-03-26,0.04,35.57,22.3,1.29,54.3,0.37,0.15,Kushiyara_Habiganj
2015-03-27,0.66,35.42,22.18,1.31,52.7,0.37,0.12,Kushiyara_Habiganj
2015-03-28,7.07,32.67,23.05,1.59,63.23,0.37,0.09,Kushiyara_Habiganj
2015-03-29,1.98,35.17,23.04,1.33,58.19,0.38,0.21,Kushiyara_Habiganj
2015-03-30,1.17,35.51,22.74,1.81,56.15,0.38,0.18,Kushiyara_Habiganj
2015-03-31,7.68,31.52,23.79,2.33,67.86,0.39,0.15,Kushiyara_Habiganj
2015-04-01,3.46,35.35,22.22,3.28,61.57,0.39,0.27,Kushiyara_Habiganj
2015-04-02,44.87,31.95,22.28,3.34,78.2,0.44,0.52,Kushiyara_Habiganj
2015-04-03,20.85,33.46,23.5,2.55,75.96,0.48,1.14,Kushiyara_Habiganj
2015-04-04,21.9,34.72,23.91,3.73,73.65,0.51,1.9,Kushiyara_Habiganj
2015-04-05,49.88,30.52,23.28,2.46,84.21,0.56,1.55,Kushiyara_Habiganj
2015-04-06,27.73,30.61,22.57,0.75,77.57,0.61,3.0,Kushiyara_Habiganj
2015-04-07,0.47,32.08,21.79,1.19,74.74,0.6,3.61,Kushiyara_Habiganj
2015-04-08,4.99,32.36,22.56,1.3,76.46,0.6,3.42,Kushiyara_Habiganj
2015-04-09,4.2,33.18,21.88,2.04,73.57,0.59,3.29,Kushiyara_Habiganj
2015-04-10,0.28,34.48,22.8,2.49,71.29,0.59,3.83,Kushiyara_Habiganj
2015-04-11,11.75,32.95,21.73,1.44,73.71,0.59,3.28,Kushiyara_Habiganj
2015-04-12,13.6,29.66,22.86,1.09,78.56,0.6,1.45,Kushiyara_Habiganj
2015-04-13,0.02,31.8,24.11,1.12,71.05,0.6,1.64,Kushiyara_Habiganj
2015-04-14,0.0,33.65,23.09,0.83,64.37,0.6,3.28,Kushiyara_Habiganj
2015-04-15,0.0,32.91,22.75,1.11,70.25,0.59,1.43,Kushiyara_Habiganj
2015-04-16,0.0,32.55,23.39,1.23,67.92,0.59,1.65,Kushiyara_Habiganj
2015-04-17,0.01,32.78,22.37,1.7,67.63,0.58,1.96,Kushiyara_Habiganj
2015-04-18,22.99,31.14,22.33,2.24,78.77,0.59,2.1,Kushiyara_Habiganj
2015-04-19,44.74,31.84,22.91,2.09,81.61,0.65,4.37,Kushiyara_Habiganj
2015-04-20,17.53,31.89,22.89,1.79,80.29,0.66,3.6,Kushiyara_Habiganj
2015-04-21,31.28,32.31,23.82,3.25,84.93,0.68,3.8,Kushiyara_Habiganj
2015-04-22,36.97,30.96,24.78,3.38,87.48,0.72,3.14,Kushiyara_Habiganj
2015-04-23,24.81,30.24,24.89,3.3,87.81,0.75,3.17,Kushiyara_Habiganj
2015-04-24,4.66,29.24,23.58,2.25,88.02,0.74,2.83,Kushiyara_Habiganj
2015-04-25,9.67,28.87,22.58,1.15,83.17,0.75,2.63,Kushiyara_Habiganj
2015-04-26,1.61,27.8,21.98,1.08,82.98,0.74,2.27,Kushiyara_Habiganj
2015-04-27,0.37,29.88,21.53,1.07,78.33,0.74,4.55,Kushiyara_Habiganj
2015-04-28,1.32,30.42,21.53,1.33,80.88,0.73,5.07,Kushiyara_Habiganj
2015-04-29,5.44,29.76,22.16,1.65,84.81,0.72,3.35,Kushiyara_Habiganj
2015-04-30,7.3,30.83,22.87,1.61,84.39,0.72,4.4,Kushiyara_Habiganj
2015-05-01,23.63,31.37,23.85,1.73,83.86,0.74,4.05,Kushiyara_Habiganj
2015-05-02,15.77,30.82,23.6,2.59,87.39,0.75,3.07,Kushiyara_Habiganj
2015-05-03,3.38,30.76,23.61,1.67,84.56,0.74,3.14,Kushiyara_Habiganj
2015-05-04,2.78,31.8,23.69,1.47,83.53,0.74,3.3,Kushiyara_Habiganj
2015-05-05,1.81,31.13,23.65,1.57,84.6,0.73,2.43,Kushiyara_Habiganj
2015-05-06,7.7,31.88,24.31,1.8,83.01,0.73,4.14,Kushiyara_Habiganj
2015-05-07,11.85,32.34,23.94,1.71,83.19,0.73,4.15,Kushiyara_Habiganj
2015-05-08,15.18,28.27,23.81,1.17,88.4,0.75,1.25,Kushiyara_Habiganj
2015-05-09,0.09,31.7,22.66,1.36,80.67,0.74,4.43,Kushiyara_Habiganj
2015-05-10,37.02,31.15,24.72,1.7,87.57,0.76,2.23,Kushiyara_Habiganj
2015-05-11,22.29,28.98,25.64,1.43,91.34,0.78,0.87,Kushiyara_Habiganj
2015-05-12,5.96,31.83,24.63,1.54,87.77,0.79,3.09,Kushiyara_Habiganj
2015-05-13,2.21,32.15,24.59,1.46,84.31,0.78,3.83,Kushiyara_Habiganj
2015-05-14,7.84,33.18,24.96,2.21,84.56,0.78,4.05,Kushiyara_Habiganj
2015-05-15,35.83,32.34,25.73,2.57,87.73,0.79,2.55,Kushiyara_Habiganj
2015-05-16,15.21,28.86,25.8,1.59,88.9,0.81,1.14,Kushiyara_Habiganj
2015-05-17,22.62,30.18,24.95,1.53,88.62,0.83,1.33,Kushiyara_Habiganj
2015-05-18,4.66,32.27,24.03,1.89,82.54,0.83,4.38,Kushiyara_Habiganj
2015-05-19,0.09,33.01,24.07,1.37,81.09,0.81,5.03,Kushiyara_Habiganj
2015-05-20,0.0,33.41,24.54,1.18,81.59,0.8,4.88,Kushiyara_Habiganj
2015-05-21,3.61,33.06,25.93,2.17,83.28,0.79,3.89,Kushiyara_Habiganj
2015-05-22,12.64,33.98,25.13,2.53,84.98,0.79,3.96,Kushiyara_Habiganj
2015-05-23,12.48,33.88,25.4,3.11,85.63,0.79,4.05,Kushiyara_Habiganj
2015-05-24,26.79,31.25,25.75,3.26,90.73,0.81,1.83,Kushiyara_Habiganj
2015-05-25,10.05,31.79,25.39,3.02,86.98,0.8,3.05,Kushiyara_Habiganj
2015-05-26,26.67,30.74,25.35,2.19,88.49,0.83,1.96,Kushiyara_Habiganj
2015-05-27,37.29,30.33,25.03,2.48,90.55,0.85,1.34,Kushiyara_Habiganj
2015-05-28,18.97,32.35,25.45,3.07,88.83,0.86,2.38,Kushiyara_Habiganj
2015-05-29,4.42,32.27,25.43,2.54,87.83,0.86,2.68,Kushiyara_Habiganj
2015-05-30,40.43,31.76,26.37,2.13,89.81,0.88,1.52,Kushiyara_Habiganj
2015-05-31,19.81,31.55,26.38,2.98,89.52,0.89,1.91,Kushiyara_Habiganj
2015-06-01,14.9,31.34,26.54,3.05,89.73,0.89,1.42,Kushiyara_Habiganj
2015-06-02,5.12,32.4,26.1,2.63,87.67,0.88,2.33,Kushiyara_Habiganj
2015-06-03,13.63,31.24,26.22,1.83,88.37,0.88,1.47,Kushiyara_Habiganj
2015-06-04,1.58,32.25,26.18,1.69,86.68,0.88,2.25,Kushiyara_Habiganj
2015-06-05,0.07,33.38,25.71,2.23,83.97,0.87,3.16,Kushiyara_Habiganj
2015-06-06,0.4,32.12,26.24,3.24,87.73,0.86,2.63,Kushiyara_Habiganj
2015-06-07,6.95,31.08,26.31,3.17,90.39,0.86,1.55,Kushiyara_Habiganj
2015-06-08,4.02,32.59,26.24,3.2,88.13,0.86,2.31,Kushiyara_Habiganj
2015-06-09,14.2,32.33,26.63,4.0,88.26,0.85,2.45,Kushiyara_Habiganj
2015-06-10,80.91,30.52,26.53,3.43,92.66,0.88,0.86,Kushiyara_Habiganj
2015-06-11,67.94,30.12,26.33,2.71,93.52,0.94,0.57,Kushiyara_Habiganj
2015-06-12,34.57,29.74,25.84,3.18,94.07,0.95,0.38,Kushiyara_Habiganj
2015-06-13,51.85,30.23,25.36,3.39,90.85,0.96,0.88,Kushiyara_Habiganj
2015-06-14,16.39,31.04,24.83,2.25,89.31,0.96,1.28,Kushiyara_Habiganj
2015-06-15,9.59,28.77,25.55,1.82,92.9,0.95,0.58,Kushiyara_Habiganj
2015-06-16,10.35,29.58,25.19,2.63,92.41,0.95,0.76,Kushiyara_Habiganj
2015-06-17,5.12,30.39,25.3,1.9,89.32,0.95,1.26,Kushiyara_Habiganj
2015-06-18,4.36,29.06,25.01,1.08,86.79,0.94,0.83,Kushiyara_Habiganj
2015-06-19,16.35,32.7,25.39,1.16,83.69,0.94,2.44,Kushiyara_Habiganj
2015-06-20,10.36,31.83,25.95,1.79,88.09,0.94,1.93,Kushiyara_Habiganj
2015-06-21,12.59,31.99,26.19,2.04,90.15,0.94,1.1,Kushiyara_Habiganj
2015-06-22,15.39,32.08,25.77,3.44,90.34,0.94,1.5,Kushiyara_Habiganj
2015-06-23,15.22,31.6,26.03,3.52,91.86,0.94,1.23,Kushiyara_Habiganj
2015-06-24,9.39,32.25,26.36,3.3,89.82,0.94,1.55,Kushiyara_Habiganj
2015-06-25,19.08,32.34,27.06,1.84,88.5,0.94,1.34,Kushiyara_Habiganj
2015-06-26,35.1,29.54,26.57,3.21,93.85,0.95,0.49,Kushiyara_Habiganj
2015-06-27,9.97,30.13,25.61,4.01,91.37,0.95,1.14,Kushiyara_Habiganj
2015-06-28,8.25,30.92,25.41,2.87,89.26,0.94,1.31,Kushiyara_Habiganj
2015-06-29,6.14,31.35,25.14,3.13,88.2,0.94,2.05,Kushiyara_Habiganj
2015-06-30,7.02,32.79,24.48,2.87,87.55,0.93,2.38,Kushiyara_Habiganj
2015-07-01,2.15,32.25,25.0,2.77,87.16,0.92,2.6,Kushiyara_Habiganj
2015-07-02,2.67,32.49,25.56,2.62,87.5,0.92,2.52,Kushiyara_Habiganj
2015-07-03,4.88,32.65,26.75,3.14,88.23,0.91,2.35,Kushiyara_Habiganj
2015-07-04,3.35,32.78,26.27,3.25,88.06,0.9,2.35,Kushiyara_Habiganj
2015-07-05,5.65,31.23,26.85,1.8,87.04,0.9,1.1,Kushiyara_Habiganj
2015-07-06,10.97,30.64,26.76,1.28,90.61,0.9,0.64,Kushiyara_Habiganj
2015-07-07,21.43,30.51,26.22,1.33,88.49,0.91,0.84,Kushiyara_Habiganj
2015-07-08,45.96,29.56,26.71,1.9,92.37,0.93,0.36,Kushiyara_Habiganj
2015-07-09,39.72,29.55,26.06,2.86,92.45,0.95,0.77,Kushiyara_Habiganj
2015-07-10,18.25,32.8,25.23,2.15,84.58,0.95,1.95,Kushiyara_Habiganj
2015-07-11,25.76,31.64,25.07,1.99,88.23,0.95,1.55,Kushiyara_Habiganj
2015-07-12,9.55,32.45,25.47,2.22,87.73,0.95,2.2,Kushiyara_Habiganj
2015-07-13,17.16,32.85,26.14,2.47,87.25,0.94,2.26,Kushiyara_Habiganj
2015-07-14,44.02,32.52,26.83,2.76,90.34,0.95,1.36,Kushiyara_Habiganj
2015-07-15,43.71,30.14,27.03,2.83,94.03,0.97,0.39,Kushiyara_Habiganj
2015-07-16,69.03,29.14,26.46,2.09,94.29,0.98,0.23,Kushiyara_Habiganj
2015-07-17,16.42,29.64,25.72,1.78,91.34,0.98,0.67,Kushiyara_Habiganj
2015-07-18,25.7,29.48,25.42,2.96,94.12,0.98,0.41,Kushiyara_Habiganj
2015-07-19,66.08,28.46,25.02,2.51,93.26,0.99,0.44,Kushiyara_Habiganj
2015-07-20,26.61,31.47,25.34,1.68,89.86,0.99,0.96,Kushiyara_Habiganj
2015-07-21,19.73,31.33,25.36,1.62,90.1,0.99,0.97,Kushiyara_Habiganj
2015-07-22,18.2,30.96,25.82,2.27,90.93,0.98,0.95,Kushiyara_Habiganj
2015-07-23,19.14,30.88,25.64,3.13,91.91,0.98,0.84,Kushiyara_Habiganj
2015-07-24,24.06,29.27,25.63,2.82,93.78,0.98,0.35,Kushiyara_Habiganj
2015-07-25,6.13,29.86,24.78,3.11,91.31,0.98,0.73,Kushiyara_Habiganj
2015-07-26,4.21,29.63,24.34,2.59,92.4,0.97,0.55,Kushiyara_Habiganj
2015-07-27,5.76,28.41,25.21,2.48,93.01,0.97,0.3,Kushiyara_Habiganj
2015-07-28,3.02,30.44,25.09,1.87,90.44,0.97,0.91,Kushiyara_Habiganj
2015-07-29,0.41,32.88,25.44,2.15,83.44,0.96,1.81,Kushiyara_Habiganj
2015-07-30,11.13,30.54,25.8,4.26,90.1,0.96,0.95,Kushiyara_Habiganj
2015-07-31,40.66,27.93,24.96,6.54,91.51,0.97,0.35,Kushiyara_Habiganj
2015-08-01,35.54,28.98,25.09,3.02,92.72,0.98,0.45,Kushiyara_Habiganj
2015-08-02,1.61,30.49,24.28,2.34,88.61,0.97,1.36,Kushiyara_Habiganj
2015-08-03,6.93,30.82,23.94,2.13,88.79,0.96,1.8,Kushiyara_Habiganj
2015-08-04,32.51,31.91,24.38,2.22,89.07,0.96,1.57,Kushiyara_Habiganj
2015-08-05,8.28,31.15,25.33,2.3,88.87,0.96,1.56,Kushiyara_Habiganj
2015-08-06,2.98,31.99,25.67,1.6,86.05,0.96,1.97,Kushiyara_Habiganj
2015-08-07,10.89,29.73,26.44,1.66,91.64,0.95,0.64,Kushiyara_Habiganj
2015-08-08,2.78,31.65,25.65,1.13,88.18,0.95,1.5,Kushiyara_Habiganj
2015-08-09,7.61,31.92,25.76,1.98,88.16,0.95,2.19,Kushiyara_Habiganj
2015-08-10,27.23,30.73,25.63,1.8,85.16,0.95,1.53,Kushiyara_Habiganj
2015-08-11,8.16,32.76,26.87,1.21,83.38,0.95,2.06,Kushiyara_Habiganj
2015-08-12,10.72,32.72,26.24,1.44,86.81,0.95,2.36,Kushiyara_Habiganj
2015-08-13,8.37,32.59,26.29,1.88,87.29,0.94,2.62,Kushiyara_Habiganj
2015-08-14,11.94,32.59,26.14,2.08,88.94,0.94,2.22,Kushiyara_Habiganj
2015-08-15,7.88,31.16,26.7,2.67,91.42,0.94,1.12,Kushiyara_Habiganj
2015-08-16,5.93,31.07,26.21,3.79,90.7,0.93,1.86,Kushiyara_Habiganj
2015-08-17,15.59,31.9,25.64,4.19,90.38,0.93,2.19,Kushiyara_Habiganj
2015-08-18,47.52,31.25,25.96,3.48,92.02,0.94,1.15,Kushiyara_Habiganj
2015-08-19,39.52,31.75,26.05,3.98,91.0,0.96,1.67,Kushiyara_Habiganj
2015-08-20,33.22,30.92,26.94,2.72,92.63,0.97,0.94,Kushiyara_Habiganj
2015-08-21,15.7,28.88,26.23,1.69,95.19,0.97,0.34,Kushiyara_Habiganj
2015-08-22,3.22,31.86,25.37,1.85,88.56,0.96,2.12,Kushiyara_Habiganj
2015-08-23,8.76,29.27,25.77,1.84,92.05,0.96,0.69,Kushiyara_Habiganj
2015-08-24,2.52,31.58,25.66,2.08,88.97,0.95,2.08,Kushiyara_Habiganj
2015-08-25,0.58,30.93,26.02,1.66,90.81,0.95,1.4,Kushiyara_Habiganj
2015-08-26,2.08,30.32,25.76,1.2,90.34,0.94,1.33,Kushiyara_Habiganj
2015-08-27,7.63,29.76,26.02,1.67,92.19,0.94,1.07,Kushiyara_Habiganj
2015-08-28,7.31,30.87,25.44,2.11,90.9,0.94,2.08,Kushiyara_Habiganj
2015-08-29,12.23,31.24,25.61,3.23,91.27,0.94,1.82,Kushiyara_Habiganj
2015-08-30,37.74,30.66,25.6,3.1,92.53,0.94,1.26,Kushiyara_Habiganj
2015-08-31,68.66,29.57,26.32,3.13,94.43,0.97,0.51,Kushiyara_Habiganj
2015-09-01,27.53,29.45,25.95,2.15,94.25,0.98,0.54,Kushiyara_Habiganj
2015-09-02,8.64,30.15,25.45,1.31,90.64,0.97,1.32,Kushiyara_Habiganj
2015-09-03,15.24,27.68,25.63,1.59,94.68,0.97,0.26,Kushiyara_Habiganj
2015-09-04,14.42,28.81,25.33,1.65,92.11,0.97,0.56,Kushiyara_Habiganj
2015-09-05,11.41,31.09,25.21,1.76,90.49,0.97,1.62,Kushiyara_Habiganj
2015-09-06,3.94,31.85,24.96,1.66,88.44,0.97,2.29,Kushiyara_Habiganj
2015-09-07,1.95,30.4,25.69,2.17,91.86,0.96,1.32,Kushiyara_Habiganj
2015-09-08,12.86,30.69,25.04,1.76,90.3,0.96,1.81,Kushiyara_Habiganj
2015-09-09,7.67,32.5,25.23,0.99,83.33,0.96,3.29,Kushiyara_Habiganj
2015-09-10,7.27,31.49,26.29,0.89,85.36,0.95,1.4,Kushiyara_Habiganj
2015-09-11,12.98,30.77,26.1,1.06,88.93,0.95,1.23,Kushiyara_Habiganj
2015-09-12,5.21,33.41,24.54,1.02,83.5,0.95,5.07,Kushiyara_Habiganj
2015-09-13,7.51,31.35,25.94,1.18,88.28,0.95,1.78,Kushiyara_Habiganj
2015-09-14,24.82,29.9,25.91,1.45,91.32,0.96,1.12,Kushiyara_Habiganj
2015-09-15,20.54,31.48,25.88,0.8,86.01,0.96,1.15,Kushiyara_Habiganj
2015-09-16,1.94,32.02,25.74,1.12,87.31,0.96,2.79,Kushiyara_Habiganj
2015-09-17,0.0,33.43,26.31,0.61,81.81,0.95,5.02,Kushiyara_Habiganj
2015-09-18,1.07,33.65,26.42,0.76,82.0,0.94,2.97,Kushiyara_Habiganj
2015-09-19,5.74,29.19,25.7,1.86,93.8,0.94,0.48,Kushiyara_Habiganj
2015-09-20,12.25,28.46,24.47,2.55,93.97,0.94,0.79,Kushiyara_Habiganj
2015-09-21,24.68,30.7,25.11,3.1,92.67,0.95,1.46,Kushiyara_Habiganj
2015-09-22,22.62,31.15,25.79,2.65,91.24,0.95,1.54,Kushiyara_Habiganj
2015-09-23,24.78,29.14,26.19,2.8,94.83,0.96,0.46,Kushiyara_Habiganj
2015-09-24,10.93,28.95,25.7,2.48,93.06,0.96,0.83,Kushiyara_Habiganj
2015-09-25,1.09,31.4,25.26,2.12,87.87,0.96,2.91,Kushiyara_Habiganj
2015-09-26,0.0,32.08,24.18,0.98,78.77,0.95,4.67,Kushiyara_Habiganj
2015-09-27,0.0,31.97,23.48,0.73,75.27,0.94,6.03,Kushiyara_Habiganj
2015-09-28,0.0,32.82,24.77,0.67,77.79,0.93,6.48,Kushiyara_Habiganj
2015-09-29,0.0,33.52,24.76,0.77,81.52,0.92,6.13,Kushiyara_Habiganj
2015-09-30,0.0,32.78,25.66,1.02,86.52,0.92,3.71,Kushiyara_Habiganj
2015-10-01,0.57,31.65,26.09,1.19,88.41,0.91,2.24,Kushiyara_Habiganj
2015-10-02,3.57,32.22,25.67,1.14,85.98,0.91,3.61,Kushiyara_Habiganj
2015-10-03,12.79,31.8,25.43,1.21,88.42,0.91,3.37,Kushiyara_Habiganj
2015-10-04,0.14,32.41,25.57,0.61,81.16,0.91,4.75,Kushiyara_Habiganj
2015-10-05,9.11,30.69,25.58,1.08,85.42,0.9,2.66,Kushiyara_Habiganj
2015-10-06,5.94,30.65,25.21,1.14,87.69,0.91,2.09,Kushiyara_Habiganj
2015-10-07,10.4,30.36,25.55,1.4,90.56,0.91,1.73,Kushiyara_Habiganj
2015-10-08,10.7,28.57,24.4,1.5,91.78,0.91,1.7,Kushiyara_Habiganj
2015-10-09,8.67,31.1,24.28,1.75,87.87,0.91,3.66,Kushiyara_Habiganj
2015-10-10,2.3,31.43,24.57,1.46,87.15,0.9,3.74,Kushiyara_Habiganj
2015-10-11,3.17,30.49,23.15,1.91,85.18,0.9,3.9,Kushiyara_Habiganj
2015-10-12,2.56,29.16,21.01,2.17,85.36,0.89,3.85,Kushiyara_Habiganj
2015-10-13,4.15,27.22,21.41,1.85,88.36,0.89,2.3,Kushiyara_Habiganj
2015-10-14,4.48,28.87,21.78,1.7,87.99,0.89,2.92,Kushiyara_Habiganj
2015-10-15,1.7,28.91,22.96,0.79,83.43,0.89,3.07,Kushiyara_Habiganj
2015-10-16,0.22,30.24,22.52,0.94,82.16,0.88,5.07,Kushiyara_Habiganj
2015-10-17,0.02,30.78,22.62,0.71,79.84,0.87,5.91,Kushiyara_Habiganj
2015-10-18,0.0,31.05,22.93,0.81,80.76,0.86,5.9,Kushiyara_Habiganj
2015-10-19,0.0,31.03,22.99,0.73,82.18,0.85,5.96,Kushiyara_Habiganj
2015-10-20,0.0,31.2,23.56,0.8,80.38,0.85,6.15,Kushiyara_Habiganj
2015-10-21,0.0,30.76,22.52,0.67,77.19,0.84,6.3,Kushiyara_Habiganj
2015-10-22,0.1,30.75,21.11,0.9,79.91,0.83,5.82,Kushiyara_Habiganj
2015-10-23,1.92,29.8,21.62,1.05,84.1,0.82,3.97,Kushiyara_Habiganj
2015-10-24,0.18,29.83,21.57,0.73,79.32,0.81,4.95,Kushiyara_Habiganj
2015-10-25,0.0,30.22,20.49,0.71,75.54,0.81,5.89,Kushiyara_Habiganj
2015-10-26,0.0,30.47,21.07,0.75,74.1,0.8,6.07,Kushiyara_Habiganj
2015-10-27,0.0,29.9,20.58,0.7,73.66,0.79,5.76,Kushiyara_Habiganj
2015-10-28,0.0,29.03,20.02,0.77,77.11,0.78,4.94,Kushiyara_Habiganj
2015-10-29,0.0,29.37,20.35,0.85,76.13,0.77,5.45,Kushiyara_Habiganj
2015-10-30,0.0,29.0,19.69,1.09,82.02,0.77,4.45,Kushiyara_Habiganj
2015-10-31,0.54,27.34,21.68,1.03,87.68,0.76,2.36,Kushiyara_Habiganj
2015-11-01,2.22,29.25,20.46,1.23,85.43,0.76,4.69,Kushiyara_Habiganj
2015-11-02,4.49,28.36,19.89,0.87,84.28,0.75,4.52,Kushiyara_Habiganj
2015-11-03,0.1,28.88,20.89,1.02,84.25,0.75,4.89,Kushiyara_Habiganj
2015-11-04,0.05,28.78,20.1,1.08,80.6,0.74,4.58,Kushiyara_Habiganj
2015-11-05,0.33,29.08,20.53,0.72,77.29,0.73,4.78,Kushiyara_Habiganj
2015-11-06,0.26,29.66,19.62,0.86,75.45,0.72,4.67,Kushiyara_Habiganj
2015-11-07,0.0,29.46,18.97,0.82,71.94,0.72,4.74,Kushiyara_Habiganj
2015-11-08,0.0,29.14,18.03,0.96,74.46,0.71,4.98,Kushiyara_Habiganj
2015-11-09,0.0,28.6,17.5,0.96,75.46,0.7,4.54,Kushiyara_Habiganj
2015-11-10,0.0,28.71,17.69,0.86,74.85,0.7,4.53,Kushiyara_Habiganj
2015-11-11,0.0,28.19,17.53,1.03,78.15,0.69,4.22,Kushiyara_Habiganj
2015-11-12,0.0,28.43,17.47,0.88,79.64,0.68,4.1,Kushiyara_Habiganj
2015-11-13,0.0,28.66,18.92,0.67,75.65,0.68,4.36,Kushiyara_Habiganj
2015-11-14,0.0,28.31,18.62,0.71,75.58,0.67,4.07,Kushiyara_Habiganj
2015-11-15,0.01,28.43,17.53,0.88,79.73,0.67,3.77,Kushiyara_Habiganj
2015-11-16,0.01,28.47,17.4,1.12,79.04,0.66,3.31,Kushiyara_Habiganj
2015-11-17,0.0,27.19,17.88,1.09,80.3,0.66,1.72,Kushiyara_Habiganj
2015-11-18,0.0,27.65,19.56,1.07,79.84,0.65,1.65,Kushiyara_Habiganj
2015-11-19,0.0,27.62,17.42,1.08,73.96,0.65,2.8,Kushiyara_Habiganj
2015-11-20,0.0,29.41,16.2,1.09,74.32,0.64,3.19,Kushiyara_Habiganj
2015-11-21,0.0,29.51,17.26,1.06,75.83,0.64,3.16,Kushiyara_Habiganj
2015-11-22,0.0,29.28,18.54,0.9,76.05,0.63,3.15,Kushiyara_Habiganj
2015-11-23,0.0,29.29,15.55,0.71,67.9,0.63,3.14,Kushiyara_Habiganj
2015-11-24,0.0,28.54,15.89,0.71,60.21,0.62,3.15,Kushiyara_Habiganj
