date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2020-06-20,17.26,30.5,26.13,2.03,91.01,0.98,1.86,Kongsha_Netrokona
2020-06-21,11.45,30.53,25.72,2.43,91.58,0.97,1.97,Kongsha_Netrokona
2020-06-22,9.2,31.03,25.46,2.27,89.74,0.97,2.63,Kongsha_Netrokona
2020-06-23,19.48,31.89,25.71,2.0,89.56,0.96,2.86,Kongsha_Netrokona
2020-06-24,21.11,31.09,26.47,1.95,90.37,0.97,2.02,Kongsha_Netrokona
2020-06-25,33.29,29.94,26.61,2.19,93.75,0.97,0.86,Kongsha_Netrokona
2020-06-26,78.75,28.71,26.64,2.99,95.5,0.99,0.31,Kongsha_Netrokona
2020-06-27,77.24,30.05,26.15,2.77,92.53,0.99,0.94,Kongsha_Netrokona
2020-06-28,37.09,30.4,25.94,2.41,93.53,0.99,0.98,Kongsha_Netrokona
2020-06-29,21.3,30.76,25.61,1.62,88.83,0.99,1.97,Kongsha_Netrokona
2020-06-30,4.36,31.41,24.8,1.77,88.8,0.98,2.34,Kongsha_Netrokona
2020-07-01,20.04,30.75,26.28,1.96,91.99,0.98,1.34,Kongsha_Netrokona
2020-07-02,21.23,30.26,26.48,1.74,92.74,0.98,0.86,Kongsha_Netrokona
2020-07-03,16.58,30.75,26.45,1.31,88.67,0.98,1.32,Kongsha_Netrokona
2020-07-04,8.44,29.91,26.21,1.47,91.57,0.98,0.79,Kongsha_Netrokona
2020-07-05,9.2,30.7,26.28,2.75,91.71,0.97,1.65,Kongsha_Netrokona
2020-07-06,19.58,28.57,25.28,2.53,93.05,0.97,0.72,Kongsha_Netrokona
2020-07-07,9.85,31.44,24.37,2.82,92.32,0.97,1.83,Kongsha_Netrokona
2020-07-08,19.42,30.2,26.44,1.89,91.37,0.97,1.46,Kongsha_Netrokona
2020-07-09,39.9,30.82,26.73,2.75,93.24,0.97,1.35,Kongsha_Netrokona
2020-07-10,55.59,30.15,26.81,3.25,94.34,0.99,0.63,Kongsha_Netrokona
2020-07-11,53.91,28.94,26.74,2.82,94.6,0.99,0.61,Kongsha_Netrokona
2020-07-12,35.68,30.3,25.84,2.2,92.48,0.99,1.15,Kongsha_Netrokona
2020-07-13,22.83,31.86,26.31,1.55,90.59,0.99,1.79,Kongsha_Netrokona
2020-07-14,27.51,28.38,26.47,2.03,93.62,0.99,0.66,Kongsha_Netrokona
2020-07-15,8.66,31.59,25.61,2.23,90.56,0.98,2.02,Kongsha_Netrokona
2020-07-16,7.02,31.44,25.8,1.69,89.0,0.98,2.44,Kongsha_Netrokona
2020-07-17,6.86,31.17,26.11,1.75,89.81,0.97,2.22,Kongsha_Netrokona
2020-07-18,28.98,30.79,26.34,2.22,91.54,0.97,1.86,Kongsha_Netrokona
2020-07-19,57.55,30.72,26.24,2.58,93.06,0.98,1.26,Kongsha_Netrokona
2020-07-20,85.69,28.74,26.29,2.99,95.4,0.99,0.37,Kongsha_Netrokona
2020-07-21,61.53,29.14,26.09,2.42,94.6,1.0,0.55,Kongsha_Netrokona
2020-07-22,24.23,29.9,25.24,1.61,91.32,1.0,1.34,Kongsha_Netrokona
2020-07-23,22.88,29.97,25.28,2.27,92.35,0.99,1.22,Kongsha_Netrokona
2020-07-24,12.37,30.91,25.78,2.11,91.04,0.99,1.66,Kongsha_Netrokona
2020-07-25,4.89,31.6,25.31,1.75,89.38,0.98,2.59,Kongsha_Netrokona
2020-07-26,7.41,32.06,25.86,1.34,87.14,0.97,2.94,Kongsha_Netrokona
2020-07-27,26.13,30.82,26.43,1.91,93.28,0.98,1.14,Kongsha_Netrokona
2020-07-28,24.99,30.81,25.77,1.28,89.38,0.98,1.79,Kongsha_Netrokona
2020-07-29,39.04,30.58,26.03,2.16,92.58,0.98,1.18,Kongsha_Netrokona
2020-07-30,7.88,29.85,26.01,1.96,92.98,0.98,0.92,Kongsha_Netrokona
2020-07-31,14.68,31.45,25.71,1.7,89.78,0.98,2.05,Kongsha_Netrokona
2020-08-01,1.57,32.96,26.11,0.75,82.12,0.97,5.01,Kongsha_Netrokona
2020-08-02,7.15,33.28,26.57,0.9,83.43,0.97,3.46,Kongsha_Netrokona
2020-08-03,5.06,34.57,27.51,0.71,81.42,0.96,4.84,Kongsha_Netrokona
2020-08-04,2.57,33.97,26.95,1.56,87.36,0.96,1.63,Kongsha_Netrokona
2020-08-05,2.29,32.29,26.83,2.35,89.45,0.95,2.5,Kongsha_Netrokona
2020-08-06,10.27,31.24,25.22,2.59,90.32,0.95,2.8,Kongsha_Netrokona
2020-08-07,9.92,31.48,26.49,2.4,90.92,0.95,2.36,Kongsha_Netrokona
2020-08-08,5.39,31.76,26.7,2.16,90.75,0.94,2.46,Kongsha_Netrokona
2020-08-09,13.04,30.25,26.31,1.99,92.27,0.94,1.76,Kongsha_Netrokona
2020-08-10,9.76,32.14,26.01,1.48,88.75,0.94,3.86,Kongsha_Netrokona
2020-08-11,20.28,31.22,26.45,1.71,91.2,0.94,2.3,Kongsha_Netrokona
2020-08-12,15.64,32.25,26.64,2.0,89.47,0.94,3.38,Kongsha_Netrokona
2020-08-13,8.38,31.94,26.43,1.74,88.67,0.94,3.56,Kongsha_Netrokona
2020-08-14,12.07,32.85,26.25,1.37,84.85,0.93,4.35,Kongsha_Netrokona
2020-08-15,16.33,30.57,25.75,2.68,91.73,0.93,2.04,Kongsha_Netrokona
2020-08-16,17.36,30.14,25.82,3.82,92.2,0.94,2.2,Kongsha_Netrokona
2020-08-17,19.89,30.79,25.69,3.12,91.9,0.94,2.28,Kongsha_Netrokona
2020-08-18,14.82,31.72,25.36,2.69,90.64,0.94,3.21,Kongsha_Netrokona
2020-08-19,10.94,31.33,25.77,3.13,91.1,0.93,3.0,Kongsha_Netrokona
2020-08-20,17.77,29.1,24.9,3.5,92.02,0.94,1.31,Kongsha_Netrokona
2020-08-21,12.65,28.04,24.77,2.43,93.5,0.94,1.21,Kongsha_Netrokona
2020-08-22,30.82,28.41,24.7,2.07,92.84,0.95,1.28,Kongsha_Netrokona
2020-08-23,4.81,31.27,23.73,1.44,89.61,0.94,3.2,Kongsha_Netrokona
2020-08-24,9.48,31.35,25.34,1.41,86.58,0.94,3.27,Kongsha_Netrokona
2020-08-25,3.91,31.41,25.8,1.4,89.1,0.94,1.87,Kongsha_Netrokona
2020-08-26,1.78,31.55,25.23,2.53,89.45,0.93,3.64,Kongsha_Netrokona
2020-08-27,12.13,29.31,25.4,2.08,92.35,0.93,2.06,Kongsha_Netrokona
2020-08-28,14.78,31.0,24.74,1.75,88.98,0.93,4.01,Kongsha_Netrokona
2020-08-29,17.35,31.14,25.77,1.8,89.37,0.93,3.43,Kongsha_Netrokona
2020-08-30,12.08,31.33,25.54,1.7,89.98,0.93,3.25,Kongsha_Netrokona
2020-08-31,29.02,29.93,26.08,1.16,91.07,0.94,1.31,Kongsha_Netrokona
2020-09-01,44.43,29.44,25.37,1.67,92.08,0.95,1.29,Kongsha_Netrokona
2020-09-02,8.14,31.37,24.42,1.56,89.08,0.95,3.83,Kongsha_Netrokona
2020-09-03,3.72,31.99,24.92,1.19,85.63,0.95,4.59,Kongsha_Netrokona
2020-09-04,2.07,32.35,25.48,1.05,83.5,0.94,5.24,Kongsha_Netrokona
2020-09-05,11.93,31.45,26.46,1.34,87.43,0.93,2.68,Kongsha_Netrokona
2020-09-06,21.0,30.8,25.9,1.85,91.28,0.94,2.18,Kongsha_Netrokona
2020-09-07,14.87,30.25,25.65,1.92,91.92,0.94,2.19,Kongsha_Netrokona
2020-09-08,20.6,30.23,25.33,1.84,92.16,0.95,1.5,Kongsha_Netrokona
2020-09-09,3.85,31.25,25.47,1.12,88.67,0.94,2.76,Kongsha_Netrokona
2020-09-10,11.72,29.55,26.08,1.71,92.43,0.94,1.38,Kongsha_Netrokona
2020-09-11,33.3,30.09,25.68,1.59,92.0,0.95,1.47,Kongsha_Netrokona
2020-09-12,21.33,29.22,25.79,1.22,92.25,0.96,0.98,Kongsha_Netrokona
2020-09-13,16.02,30.66,25.92,1.51,90.55,0.96,2.56,Kongsha_Netrokona
2020-09-14,21.35,30.05,25.71,1.41,92.31,0.96,1.45,Kongsha_Netrokona
2020-09-15,22.61,29.46,25.74,1.07,91.58,0.96,1.34,Kongsha_Netrokona
2020-09-16,44.41,29.59,25.8,1.67,93.21,0.97,1.32,Kongsha_Netrokona
2020-09-17,29.1,29.65,25.35,1.31,92.77,0.98,0.94,Kongsha_Netrokona
2020-09-18,5.16,31.93,25.34,0.93,85.71,0.97,4.51,Kongsha_Netrokona
2020-09-19,2.11,34.14,26.21,0.78,82.32,0.97,5.65,Kongsha_Netrokona
2020-09-20,0.41,33.36,26.8,1.66,82.21,0.96,3.75,Kongsha_Netrokona
2020-09-21,31.09,30.81,26.28,2.42,91.15,0.96,2.11,Kongsha_Netrokona
2020-09-22,49.15,29.91,26.09,2.43,94.1,0.98,1.06,Kongsha_Netrokona
2020-09-23,55.23,28.76,26.05,2.12,95.9,0.98,0.44,Kongsha_Netrokona
2020-09-24,50.5,29.57,25.91,2.36,94.11,0.99,1.18,Kongsha_Netrokona
2020-09-25,75.13,29.46,25.91,2.18,95.13,0.99,0.71,Kongsha_Netrokona
2020-09-26,51.32,29.02,25.83,2.56,94.4,1.0,1.07,Kongsha_Netrokona
2020-09-27,12.65,29.93,25.31,1.99,92.18,0.99,1.97,Kongsha_Netrokona
2020-09-28,2.19,30.73,25.03,1.27,87.33,0.99,3.58,Kongsha_Netrokona
2020-09-29,0.05,31.59,24.97,0.7,83.35,0.98,4.97,Kongsha_Netrokona
2020-09-30,6.97,31.19,25.63,0.9,86.37,0.98,3.27,Kongsha_Netrokona
2020-10-01,24.37,31.2,25.95,0.89,86.55,0.98,3.06,Kongsha_Netrokona
2020-10-02,6.5,30.56,25.76,0.77,89.27,0.98,2.61,Kongsha_Netrokona
2020-10-03,12.59,30.74,25.73,0.71,87.17,0.98,1.44,Kongsha_Netrokona
2020-10-04,8.65,29.99,25.45,0.98,88.77,0.97,1.61,Kongsha_Netrokona
2020-10-05,13.73,29.55,25.44,0.98,90.11,0.97,1.43,Kongsha_Netrokona
2020-10-06,65.78,28.07,24.99,1.24,92.17,0.99,1.11,Kongsha_Netrokona
2020-10-07,72.53,30.18,23.53,1.1,88.28,1.0,3.3,Kongsha_Netrokona
2020-10-08,18.25,30.95,24.25,0.97,86.98,0.99,3.59,Kongsha_Netrokona
2020-10-09,0.13,33.2,25.3,0.96,84.91,0.99,5.87,Kongsha_Netrokona
2020-10-10,0.03,32.59,25.53,1.04,87.35,0.98,5.67,Kongsha_Netrokona
2020-10-11,0.59,32.81,25.37,0.89,85.86,0.97,6.11,Kongsha_Netrokona
2020-10-12,2.26,32.4,24.88,0.82,84.24,0.97,6.05,Kongsha_Netrokona
2020-10-13,3.44,32.02,25.61,1.0,85.27,0.96,4.56,Kongsha_Netrokona
2020-10-14,3.18,32.53,25.59,0.78,84.74,0.96,4.85,Kongsha_Netrokona
2020-10-15,0.22,31.95,25.11,0.97,87.62,0.95,5.53,Kongsha_Netrokona
2020-10-16,0.04,32.49,25.18,0.75,84.12,0.95,6.04,Kongsha_Netrokona
2020-10-17,0.01,32.33,25.31,0.91,84.61,0.94,6.07,Kongsha_Netrokona
2020-10-18,0.07,31.61,24.79,1.12,85.87,0.93,5.24,Kongsha_Netrokona
2020-10-19,0.42,31.48,24.73,0.6,81.68,0.93,6.58,Kongsha_Netrokona
2020-10-20,0.38,32.21,23.44,0.91,82.46,0.92,6.56,Kongsha_Netrokona
2020-10-21,13.36,30.45,24.19,0.94,90.26,0.92,3.84,Kongsha_Netrokona
2020-10-22,8.2,27.34,23.59,1.49,92.57,0.93,0.84,Kongsha_Netrokona
2020-10-23,130.66,26.83,22.71,2.83,94.4,0.96,0.58,Kongsha_Netrokona
2020-10-24,53.4,29.06,23.85,1.81,92.71,0.99,1.89,Kongsha_Netrokona
2020-10-25,8.13,28.58,22.7,1.28,90.28,0.98,2.73,Kongsha_Netrokona
2020-10-26,0.46,30.42,22.61,0.83,84.28,0.97,5.31,Kongsha_Netrokona
2020-10-27,0.0,30.33,21.86,1.08,83.18,0.96,5.43,Kongsha_Netrokona
2020-10-28,0.0,30.68,21.77,1.04,82.91,0.96,5.2,Kongsha_Netrokona
2020-10-29,0.34,31.08,22.7,1.03,84.13,0.95,5.02,Kongsha_Netrokona
2020-10-30,0.47,32.49,23.04,0.85,79.33,0.95,5.52,Kongsha_Netrokona
2020-10-31,4.94,27.97,24.4,1.44,93.67,0.95,0.6,Kongsha_Netrokona
2020-11-01,6.29,28.29,23.04,0.95,86.58,0.94,2.49,Kongsha_Netrokona
2020-11-02,1.73,29.31,22.44,0.65,82.97,0.94,4.08,Kongsha_Netrokona
2020-11-03,0.08,30.31,22.75,0.64,83.11,0.94,5.19,Kongsha_Netrokona
2020-11-04,0.01,28.72,20.3,1.07,76.66,0.93,3.15,Kongsha_Netrokona
2020-11-05,0.0,29.55,18.33,1.06,69.19,0.93,3.76,Kongsha_Netrokona
2020-11-06,0.0,29.37,16.62,0.95,64.23,0.92,4.7,Kongsha_Netrokona
2020-11-07,0.0,27.93,15.95,1.06,69.98,0.92,4.36,Kongsha_Netrokona
2020-11-08,0.0,29.04,18.56,1.0,76.81,0.91,4.66,Kongsha_Netrokona
2020-11-09,0.0,28.74,18.72,0.87,76.02,0.91,5.09,Kongsha_Netrokona
2020-11-10,0.0,29.31,19.02,0.91,72.31,0.9,5.1,Kongsha_Netrokona
2020-11-11,0.0,29.44,19.46,0.96,73.67,0.9,5.06,Kongsha_Netrokona
2020-11-12,0.0,29.47,18.96,1.06,81.05,0.89,4.79,Kongsha_Netrokona
2020-11-13,0.0,29.27,19.54,1.0,80.0,0.89,4.84,Kongsha_Netrokona
2020-11-14,0.0,29.13,19.53,0.9,80.0,0.88,4.85,Kongsha_Netrokona
2020-11-15,0.0,28.12,19.32,1.11,83.25,0.88,4.0,Kongsha_Netrokona
2020-11-16,0.0,28.18,19.33,0.98,86.06,0.87,4.01,Kongsha_Netrokona
2020-11-17,0.08,26.91,19.65,1.15,87.03,0.87,3.59,Kongsha_Netrokona
2020-11-18,0.01,26.32,18.78,1.1,80.25,0.86,3.52,Kongsha_Netrokona
2020-11-19,0.0,25.0,17.02,1.11,83.94,0.86,2.48,Kongsha_Netrokona
2020-11-20,0.03,26.27,17.83,1.2,88.33,0.85,2.89,Kongsha_Netrokona
2020-11-21,0.27,26.28,18.4,0.74,86.42,0.85,3.22,Kongsha_Netrokona
2020-11-22,0.07,24.12,16.04,1.36,78.87,0.85,2.89,Kongsha_Netrokona
2020-11-23,0.0,24.92,12.6,1.06,73.43,0.84,3.48,Kongsha_Netrokona
2020-11-24,0.0,24.59,13.45,1.08,80.67,0.83,3.13,Kongsha_Netrokona
2020-11-25,0.0,25.82,14.39,1.03,81.55,0.83,3.55,Kongsha_Netrokona
2020-11-26,0.0,25.54,15.57,1.09,85.4,0.83,2.17,Kongsha_Netrokona
2020-11-27,0.0,26.81,16.55,0.95,76.65,0.82,2.94,Kongsha_Netrokona
2020-11-28,0.0,28.16,17.99,0.85,78.44,0.82,4.29,Kongsha_Netrokona
2020-11-29,0.0,26.89,16.53,1.03,82.51,0.81,3.6,Kongsha_Netrokona
2020-11-30,0.0,26.46,16.71,1.12,83.27,0.8,3.32,Kongsha_Netrokona
2020-12-01,0.0,26.09,16.45,1.1,83.36,0.8,3.29,Kongsha_Netrokona
2020-12-02,0.0,25.31,16.38,0.93,78.98,0.79,3.15,Kongsha_Netrokona
2020-12-03,0.0,25.02,15.57,0.96,78.69,0.79,2.92,Kongsha_Netrokona
2020-12-04,0.0,24.34,15.38,0.92,80.93,0.78,2.73,Kongsha_Netrokona
2020-12-05,0.0,24.09,14.95,0.99,82.58,0.78,2.06,Kongsha_Netrokona
2020-12-06,0.0,23.73,15.17,1.12,85.69,0.78,1.69,Kongsha_Netrokona
2020-12-07,0.0,23.41,14.67,1.03,89.68,0.77,1.46,Kongsha_Netrokona
2020-12-08,0.0,23.36,14.52,0.96,84.91,0.77,1.84,Kongsha_Netrokona
2020-12-09,0.02,23.6,15.12,0.77,84.31,0.77,2.3,Kongsha_Netrokona
2020-12-10,0.04,23.79,14.9,0.75,85.53,0.76,2.62,Kongsha_Netrokona
2020-12-11,0.1,23.04,14.96,0.78,84.66,0.76,2.27,Kongsha_Netrokona
2020-12-12,0.0,22.24,13.75,0.9,86.25,0.76,1.96,Kongsha_Netrokona
2020-12-13,0.0,23.35,14.39,0.81,84.04,0.75,2.13,Kongsha_Netrokona
2020-12-14,0.0,24.0,13.09,0.98,84.92,0.75,2.36,Kongsha_Netrokona
2020-12-15,0.0,22.73,13.27,1.06,83.83,0.74,2.25,Kongsha_Netrokona
2020-12-16,0.0,24.0,13.38,0.97,80.41,0.74,2.54,Kongsha_Netrokona
2020-12-17,0.0,22.83,13.85,1.13,83.11,0.74,2.08,Kongsha_Netrokona
2020-12-18,0.0,21.11,11.62,1.05,76.53,0.73,2.16,Kongsha_Netrokona
2020-12-19,0.0,20.06,9.93,1.0,71.69,0.73,2.24,Kongsha_Netrokona
2020-12-20,0.0,20.96,9.41,1.14,77.53,0.72,1.89,Kongsha_Netrokona
2020-12-21,0.0,21.91,9.83,1.21,82.6,0.72,1.92,Kongsha_Netrokona
2020-12-22,0.0,22.13,11.02,1.03,81.97,0.72,2.04,Kongsha_Netrokona
2020-12-23,0.06,22.77,11.51,0.97,82.1,0.71,2.26,Kongsha_Netrokona
2020-12-24,0.0,23.53,11.81,1.04,82.65,0.71,2.32,Kongsha_Netrokona
2020-12-25,0.0,23.65,12.28,0.98,82.58,0.7,2.57,Kongsha_Netrokona
2020-12-26,0.0,22.95,11.67,0.98,75.88,0.7,2.44,Kongsha_Netrokona
2020-12-27,0.0,22.17,12.38,0.88,74.88,0.7,2.13,Kongsha_Netrokona
2020-12-28,0.0,22.49,12.27,0.98,76.87,0.69,2.12,Kongsha_Netrokona
2020-12-29,0.0,22.63,12.16,1.04,75.48,0.69,2.17,Kongsha_Netrokona
2020-12-30,0.0,22.98,11.3,1.03,75.23,0.68,2.31,Kongsha_Netrokona
2020-12-31,0.0,22.96,11.42,0.98,77.39,0.68,2.15,Kongsha_Netrokona
2021-01-01,0.0,23.41,12.2,0.99,77.27,0.68,2.33,Kongsha_Netrokona
2021-01-02,0.0,22.93,11.71,0.97,77.95,0.67,2.24,Kongsha_Netrokona
2021-01-03,0.0,23.86,12.15,1.02,76.74,0.67,2.24,Kongsha_Netrokona
2021-01-04,0.0,24.2,12.85,1.03,75.83,0.66,2.14,Kongsha_Netrokona
2021-01-05,0.0,25.19,13.85,0.86,76.58,0.66,2.42,Kongsha_Netrokona
2021-01-06,0.0,25.84,15.23,1.02,76.42,0.66,2.44,Kongsha_Netrokona
2021-01-07,0.0,25.73,15.41,1.11,77.38,0.65,1.95,Kongsha_Netrokona
2021-01-08,0.0,25.48,15.36,1.1,77.01,0.65,1.93,Kongsha_Netrokona
2021-01-09,0.0,24.26,14.66,0.92,76.36,0.65,1.89,Kongsha_Netrokona
2021-01-10,0.0,23.42,13.99,0.98,80.62,0.64,1.29,Kongsha_Netrokona
2021-01-11,0.0,24.57,15.36,0.95,82.86,0.64,1.59,Kongsha_Netrokona
2021-01-12,0.0,23.52,14.27,1.12,82.1,0.64,1.79,Kongsha_Netrokona
2021-01-13,0.0,21.57,11.51,1.22,72.89,0.63,1.68,Kongsha_Netrokona
2021-01-14,0.0,21.44,9.51,1.13,71.45,0.63,1.49,Kongsha_Netrokona
2021-01-15,0.0,21.64,10.64,1.07,77.72,0.62,1.37,Kongsha_Netrokona
2021-01-16,0.0,21.83,11.92,1.02,78.33,0.62,1.28,Kongsha_Netrokona
2021-01-17,0.0,22.47,11.48,1.06,79.65,0.62,1.29,Kongsha_Netrokona
2021-01-18,0.0,23.22,11.89,1.34,80.8,0.61,1.37,Kongsha_Netrokona
2021-01-19,0.0,21.58,13.22,1.15,81.59,0.61,0.98,Kongsha_Netrokona
2021-01-20,1.52,20.59,13.59,1.01,84.0,0.61,0.47,Kongsha_Netrokona
2021-01-21,0.26,23.07,11.86,1.19,75.19,0.61,1.25,Kongsha_Netrokona
2021-01-22,0.05,22.26,11.26,1.19,73.26,0.61,1.32,Kongsha_Netrokona
2021-01-23,0.0,22.44,12.7,1.11,75.37,0.6,1.33,Kongsha_Netrokona
2021-01-24,0.0,23.1,11.21,0.98,75.06,0.6,1.43,Kongsha_Netrokona
2021-01-25,0.0,22.58,10.61,1.18,73.8,0.6,1.41,Kongsha_Netrokona
2021-01-26,0.0,23.61,11.39,1.33,68.96,0.59,1.53,Kongsha_Netrokona
2021-01-27,0.0,23.77,9.85,1.37,66.84,0.59,1.59,Kongsha_Netrokona
2021-01-28,0.0,24.63,9.87,1.06,68.83,0.58,1.59,Kongsha_Netrokona
2021-01-29,0.0,24.81,10.54,1.22,67.38,0.58,1.56,Kongsha_Netrokona
2021-01-30,0.0,23.33,10.56,1.64,60.37,0.58,1.18,Kongsha_Netrokona
2021-01-31,0.0,22.27,7.55,1.24,55.79,0.57,1.26,Kongsha_Netrokona
2021-02-01,0.0,23.48,9.21,1.24,59.5,0.57,1.27,Kongsha_Netrokona
2021-02-02,0.0,24.56,9.83,1.42,56.96,0.57,1.17,Kongsha_Netrokona
2021-02-03,0.0,25.98,11.08,1.24,63.88,0.56,1.39,Kongsha_Netrokona
2021-02-04,0.0,27.76,12.33,1.17,63.48,0.56,1.57,Kongsha_Netrokona
2021-02-05,0.0,26.56,12.71,1.26,62.74,0.55,1.45,Kongsha_Netrokona
2021-02-06,0.0,27.67,13.4,1.5,63.95,0.55,1.5,Kongsha_Netrokona
2021-02-07,0.46,24.76,13.79,1.37,67.25,0.55,1.08,Kongsha_Netrokona
2021-02-08,0.0,27.49,13.06,1.71,56.73,0.54,1.34,Kongsha_Netrokona
2021-02-09,0.0,28.17,12.5,1.34,52.33,0.54,1.41,Kongsha_Netrokona
2021-02-10,0.0,27.72,13.03,1.13,50.43,0.53,1.27,Kongsha_Netrokona
2021-02-11,0.0,26.72,15.39,1.1,51.08,0.53,0.96,Kongsha_Netrokona
2021-02-12,0.0,27.59,14.57,1.15,53.03,0.53,1.03,Kongsha_Netrokona
2021-02-13,0.0,27.64,15.42,1.21,56.07,0.53,1.02,Kongsha_Netrokona
2021-02-14,0.0,27.6,15.48,1.12,56.18,0.52,0.94,Kongsha_Netrokona
2021-02-15,0.0,27.86,16.72,1.11,47.58,0.52,1.02,Kongsha_Netrokona
2021-02-16,0.0,28.2,15.71,1.11,42.43,0.52,1.02,Kongsha_Netrokona
2021-02-17,0.0,28.69,15.49,1.23,49.58,0.51,0.97,Kongsha_Netrokona
2021-02-18,0.0,31.27,16.52,1.44,54.45,0.51,1.27,Kongsha_Netrokona
2021-02-19,0.0,29.15,17.84,0.97,55.42,0.5,0.88,Kongsha_Netrokona
2021-02-20,0.0,28.11,18.59,1.22,53.79,0.5,0.63,Kongsha_Netrokona
2021-02-21,0.0,30.53,15.45,1.21,47.52,0.5,1.13,Kongsha_Netrokona
2021-02-22,0.0,30.56,15.55,1.51,45.58,0.49,1.06,Kongsha_Netrokona
2021-02-23,0.0,30.99,16.52,1.52,44.1,0.49,1.01,Kongsha_Netrokona
2021-02-24,0.0,30.3,16.49,1.4,45.57,0.49,0.89,Kongsha_Netrokona
2021-02-25,0.0,30.41,18.54,1.15,44.24,0.48,0.76,Kongsha_Netrokona
2021-02-26,0.16,31.71,15.49,1.57,51.49,0.48,0.87,Kongsha_Netrokona
2021-02-27,0.0,30.99,15.72,1.72,57.48,0.48,0.83,Kongsha_Netrokona
2021-02-28,0.0,33.14,16.32,1.56,53.51,0.47,0.95,Kongsha_Netrokona
2021-03-01,0.0,33.63,17.36,1.48,55.23,0.47,0.9,Kongsha_Netrokona
2021-03-02,0.0,32.49,17.61,1.65,45.41,0.47,0.86,Kongsha_Netrokona
2021-03-03,0.0,32.32,18.83,1.35,39.03,0.46,0.89,Kongsha_Netrokona
2021-03-04,0.0,31.06,18.04,1.65,34.26,0.46,0.77,Kongsha_Netrokona
2021-03-05,0.91,32.14,14.84,1.59,45.34,0.46,0.68,Kongsha_Netrokona
2021-03-06,7.78,30.17,18.76,1.63,74.16,0.47,0.58,Kongsha_Netrokona
2021-03-07,3.15,31.35,18.7,1.67,67.03,0.47,0.83,Kongsha_Netrokona
2021-03-08,3.99,30.18,19.56,1.35,59.49,0.47,0.69,Kongsha_Netrokona
2021-03-09,3.34,32.23,19.1,1.8,62.6,0.47,0.73,Kongsha_Netrokona
2021-03-10,3.66,32.18,18.88,1.41,66.19,0.47,0.83,Kongsha_Netrokona
2021-03-11,0.14,32.49,19.82,1.55,63.54,0.47,0.95,Kongsha_Netrokona
2021-03-12,0.0,34.17,19.23,1.38,55.37,0.46,0.99,Kongsha_Netrokona
2021-03-13,0.38,34.01,20.7,1.67,46.86,0.46,0.91,Kongsha_Netrokona
2021-03-14,1.71,32.52,19.13,1.82,51.74,0.46,0.82,Kongsha_Netrokona
2021-03-15,0.0,32.31,20.17,1.23,48.33,0.45,0.82,Kongsha_Netrokona
2021-03-16,0.0,34.01,19.86,1.33,40.24,0.45,0.89,Kongsha_Netrokona
2021-03-17,0.0,34.45,20.72,1.4,35.36,0.45,0.79,Kongsha_Netrokona
2021-03-18,0.0,34.94,20.55,1.18,33.15,0.44,0.79,Kongsha_Netrokona
2021-03-19,0.0,34.75,20.25,1.13,36.83,0.44,0.69,Kongsha_Netrokona
2021-03-20,0.0,34.74,21.26,1.33,39.13,0.44,0.61,Kongsha_Netrokona
2021-03-21,0.0,36.4,21.2,1.77,43.88,0.43,0.68,Kongsha_Netrokona
2021-03-22,0.0,37.33,21.33,1.61,33.6,0.43,0.71,Kongsha_Netrokona
2021-03-23,0.0,37.36,21.66,1.59,32.59,0.42,0.67,Kongsha_Netrokona
2021-03-24,0.0,37.54,23.19,1.85,39.81,0.42,0.54,Kongsha_Netrokona
2021-03-25,0.0,36.99,21.0,2.48,37.46,0.42,0.58,Kongsha_Netrokona
2021-03-26,0.0,37.24,20.31,2.6,30.09,0.41,0.55,Kongsha_Netrokona
2021-03-27,0.0,36.91,19.01,1.79,27.18,0.41,0.5,Kongsha_Netrokona
2021-03-28,0.0,36.71,21.81,1.22,25.48,0.4,0.45,Kongsha_Netrokona
2021-03-29,0.49,36.64,20.52,1.42,45.52,0.4,0.35,Kongsha_Netrokona
2021-03-30,12.2,33.56,22.72,1.51,65.11,0.42,0.44,Kongsha_Netrokona
2021-03-31,8.31,35.97,23.28,2.13,66.4,0.43,0.62,Kongsha_Netrokona
2021-04-01,4.91,36.48,23.03,2.03,58.22,0.43,0.78,Kongsha_Netrokona
2021-04-02,5.72,35.81,22.59,1.81,52.76,0.44,0.83,Kongsha_Netrokona
2021-04-03,1.18,36.21,21.17,1.37,58.35,0.43,0.78,Kongsha_Netrokona
2021-04-04,3.24,37.18,20.96,1.46,48.6,0.43,0.78,Kongsha_Netrokona
2021-04-05,1.04,36.04,21.43,1.43,47.02,0.43,0.83,Kongsha_Netrokona
2021-04-06,3.5,36.55,23.15,1.13,38.75,0.43,0.81,Kongsha_Netrokona
2021-04-07,0.68,35.75,22.02,1.79,53.62,0.43,0.62,Kongsha_Netrokona
2021-04-08,2.75,35.53,22.53,1.76,60.1,0.43,0.68,Kongsha_Netrokona
2021-04-09,22.93,31.95,23.77,1.35,71.55,0.45,0.76,Kongsha_Netrokona
2021-04-10,6.51,35.81,22.7,1.88,61.63,0.47,1.16,Kongsha_Netrokona
2021-04-11,0.65,37.04,22.76,1.82,55.54,0.46,1.28,Kongsha_Netrokona
